W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0464569594289027, 1057.1367607690581, 0.014582522052000745, 29.32269097525092, 195.3145095468928, 0, 0, 0, 1.0, 0.02471516973195541, 14733.230357633804
0.0464569594289027, 7811.242829564401, 0.014582522052000745, 29.32269097525092, 195.3145095468928, 0, 0, 0, 1.0, 0.02471516973195541, 13708.890650340789
0.0464569594289027, 7811.242829564401, 0.10775107350612681, 29.32269097525092, 195.3145095468928, 0, 0, 0, 1.0, 0.02471516973195541, 5743.956080020446
0.0464569594289027, 7811.242829564401, 0.10775107350612681, 29.32269097525092, 1443.189867977117, 0, 0, 0, 1.0, 0.02471516973195541, 5724.153357545398
0.0464569594289027, 7811.242829564401, 0.10775107350612681, 29.32269097525092, 10663.810895891236, 0, 0, 0, 1.0, 0.02471516973195541, 5350.02007021139
0.0464569594289027, 7811.242829564401, 0.7961787268567712, 29.32269097525092, 10663.810895891236, 0, 0, 0, 1.0, 0.02471516973195541, 4970.467709332664
0.0464569594289027, 7811.242829564401, 0.2928977851086594, 29.32269097525092, 10663.810895891236, 0, 0, 0, 1.0, 0.02471516973195541, 4941.511839505532
0.0464569594289027, 13538.86020763755, 0.2928977851086594, 29.32269097525092, 10663.810895891236, 0, 0, 0, 1.0, 0.02471516973195541, 4373.760865012899
0.0464569594289027, 13538.86020763755, 0.2928977851086594, 29.32269097525092, 19528.127258241006, 0, 0, 0, 1.0, 0.02471516973195541, 3476.2441404924507
0.0464569594289027, 13538.86020763755, 0.5698218065517602, 29.32269097525092, 19528.127258241006, 0, 0, 0, 1.0, 0.02471516973195541, 3398.3673447453466
0.0464569594289027, 13538.86020763755, 1.1848526405473083, 29.32269097525092, 19528.127258241006, 0, 0, 0, 1.0, 0.02471516973195541, 3386.1080395706713
0.0464569594289027, 14972.586453585032, 1.1848526405473083, 29.32269097525092, 19528.127258241006, 0, 0, 0, 1.0, 0.02471516973195541, 3329.8848897027706
0.0464569594289027, 14972.586453585032, 1.1848526405473083, 29.32269097525092, 19528.127258241006, 0, 0, 0, 1.0, 0.027608943961490023, 3300.0991967364694
0.0464569594289027, 15912.713305143803, 1.1848526405473083, 29.32269097525092, 19528.127258241006, 0, 0, 0, 1.0, 0.027608943961490023, 3292.7992480014486
0.0464569594289027, 15912.713305143803, 1.1848526405473083, 29.32269097525092, 19528.127258241006, 0, 0, 0, 1.0, 0.029521739587631816, 3278.175517471914
0.0464569594289027, 15912.713305143803, 1.2754566587744491, 29.32269097525092, 19528.127258241006, 0, 0, 0, 1.0, 0.029521739587631816, 3274.8097391978395
