W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0014513060391435244, 4558.825105088771, 0.00099728119635945, 454.42637710880734, 258.2958593021853, 0, 0, 0, 1.0, 0.019209207489333437, 16113.204650551164
0.010723781739948344, 4558.825105088771, 0.00099728119635945, 454.42637710880734, 258.2958593021853, 0, 0, 0, 1.0, 0.019209207489333437, 15990.273443159733
0.010723781739948344, 4558.825105088771, 0.00736896670630865, 454.42637710880734, 258.2958593021853, 0, 0, 0, 1.0, 0.019209207489333437, 15836.938474938146
0.010723781739948344, 4558.825105088771, 0.05444970838406683, 454.42637710880734, 258.2958593021853, 0, 0, 0, 1.0, 0.019209207489333437, 15482.739716649468
0.07923862486916645, 4558.825105088771, 0.05444970838406683, 454.42637710880734, 258.2958593021853, 0, 0, 0, 1.0, 0.019209207489333437, 9201.958705469944
0.07923862486916645, 4558.825105088771, 0.05444970838406683, 454.42637710880734, 1908.5625945053455, 0, 0, 0, 1.0, 0.019209207489333437, 9068.804289188307
0.07923862486916645, 4558.825105088771, 0.05444970838406683, 454.42637710880734, 14102.476079120628, 0, 0, 0, 1.0, 0.019209207489333437, 7547.003808612605
0.07923862486916645, 4558.825105088771, 0.05444970838406683, 454.42637710880734, 14102.476079120628, 0, 0, 0, 1.0, 0.05221603965735448, 7235.505661399433
0.07923862486916645, 4558.825105088771, 0.05444970838406683, 1365.1722824953483, 14102.476079120628, 0, 0, 0, 1.0, 0.05221603965735448, 7210.797547463251
0.07923862486916645, 6169.173892420835, 0.05444970838406683, 1365.1722824953483, 14102.476079120628, 0, 0, 0, 1.0, 0.05221603965735448, 6864.861064817611
0.07923862486916645, 6169.173892420835, 0.05444970838406683, 1365.1722824953483, 14102.476079120628, 0, 0, 0, 1.0, 0.0728308566744277, 6538.655452438964
0.07923862486916645, 6169.173892420835, 0.06538481164842451, 1365.1722824953483, 14102.476079120628, 0, 0, 0, 1.0, 0.0728308566744277, 6426.337769676835
0.06478992531139431, 6169.173892420835, 0.06538481164842451, 1365.1722824953483, 14102.476079120628, 0, 0, 0, 1.0, 0.0728308566744277, 5828.650677995403
0.06478992531139431, 6169.173892420835, 0.08159231827076896, 1365.1722824953483, 14102.476079120628, 0, 0, 0, 1.0, 0.0728308566744277, 5135.67007487428
0.06478992531139431, 7870.759594012686, 0.08159231827076896, 1365.1722824953483, 14102.476079120628, 0, 0, 0, 1.0, 0.0728308566744277, 4818.262583319459
0.06478992531139431, 7870.759594012686, 0.08159231827076896, 1044.2845749690584, 14102.476079120628, 0, 0, 0, 1.0, 0.0728308566744277, 4786.547571925135
0.06478992531139431, 7870.759594012686, 0.08159231827076896, 777.7023374672779, 14102.476079120628, 0, 0, 0, 1.0, 0.0728308566744277, 4760.259393595446
0.06478992531139431, 7870.759594012686, 0.08159231827076896, 562.3509064805223, 14102.476079120628, 0, 0, 0, 1.0, 0.0728308566744277, 4740.525069299491
0.06478992531139431, 7870.759594012686, 0.08159231827076896, 393.6595523895145, 14102.476079120628, 0, 0, 0, 1.0, 0.0728308566744277, 4730.713341503116
0.06478992531139431, 7870.759594012686, 0.09927431651659809, 393.6595523895145, 14102.476079120628, 0, 0, 0, 1.0, 0.0728308566744277, 4677.104842762681
0.06478992531139431, 7870.759594012686, 0.09927431651659809, 393.6595523895145, 14102.476079120628, 0, 0, 0, 1.0, 0.09036948650149443, 4387.168310514492
0.06478992531139431, 7870.759594012686, 0.12586759715598578, 393.6595523895145, 14102.476079120628, 0, 0, 0, 1.0, 0.09036948650149443, 4216.509588190129
0.06478992531139431, 7870.759594012686, 0.12586759715598578, 303.20478792329686, 14102.476079120628, 0, 0, 0, 1.0, 0.09036948650149443, 4204.141025803605
0.06478992531139431, 7870.759594012686, 0.12586759715598578, 227.51647043796763, 14102.476079120628, 0, 0, 0, 1.0, 0.09036948650149443, 4197.513170343019
0.06228135283681643, 7870.759594012686, 0.12586759715598578, 227.51647043796763, 14102.476079120628, 0, 0, 0, 1.0, 0.09036948650149443, 4129.779354282991
0.06228135283681643, 7870.759594012686, 0.12586759715598578, 227.51647043796763, 13503.022326209102, 0, 0, 0, 1.0, 0.09036948650149443, 3949.9959062395014
0.06228135283681643, 7870.759594012686, 0.13202761135549834, 227.51647043796763, 13503.022326209102, 0, 0, 0, 1.0, 0.09036948650149443, 3924.316517850407
0.06228135283681643, 7870.759594012686, 0.13915239103912896, 227.51647043796763, 13503.022326209102, 0, 0, 0, 1.0, 0.09036948650149443, 3908.9975412569534
0.060506744746433014, 7870.759594012686, 0.13915239103912896, 227.51647043796763, 13503.022326209102, 0, 0, 0, 1.0, 0.09036948650149443, 3904.444834725502
0.060506744746433014, 7870.759594012686, 0.13915239103912896, 227.51647043796763, 13080.40864383105, 0, 0, 0, 1.0, 0.09036948650149443, 3782.1944942118052
0.060506744746433014, 8150.932348612892, 0.13915239103912896, 227.51647043796763, 13080.40864383105, 0, 0, 0, 1.0, 0.09036948650149443, 3750.1303464825082
0.060506744746433014, 8150.932348612892, 0.14461068337638597, 227.51647043796763, 13080.40864383105, 0, 0, 0, 1.0, 0.09036948650149443, 3737.56909938783
0.060506744746433014, 8150.932348612892, 0.15086241452342025, 227.51647043796763, 13080.40864383105, 0, 0, 0, 1.0, 0.09036948650149443, 3730.9626246309317
0.05911455394175201, 8150.932348612892, 0.15086241452342025, 227.51647043796763, 13080.40864383105, 0, 0, 0, 1.0, 0.09036948650149443, 3695.989257132201
0.05911455394175201, 8150.932348612892, 0.15086241452342025, 227.51647043796763, 12749.730447633432, 0, 0, 0, 1.0, 0.09036948650149443, 3627.352416100013
0.05911455394175201, 8383.775268883168, 0.15086241452342025, 227.51647043796763, 12749.730447633432, 0, 0, 0, 1.0, 0.09036948650149443, 3606.205428011703
0.05911455394175201, 8383.775268883168, 0.1556096865686031, 227.51647043796763, 12749.730447633432, 0, 0, 0, 1.0, 0.09036948650149443, 3599.496483472182
0.058115750599937316, 8383.775268883168, 0.1556096865686031, 227.51647043796763, 12749.730447633432, 0, 0, 0, 1.0, 0.09036948650149443, 3570.72114732696
0.058115750599937316, 8383.775268883168, 0.1556096865686031, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3533.5437042019366
0.058115750599937316, 8558.434133247178, 0.1556096865686031, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3516.846189048725
0.058115750599937316, 8558.434133247178, 0.1591793696967924, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3510.6466877514226
0.058115750599937316, 8558.434133247178, 0.16320067426233895, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3506.039290533862
0.057323738866478076, 8558.434133247178, 0.16320067426233895, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3476.258289500815
0.057323738866478076, 8688.595705853477, 0.16320067426233895, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3456.699543584385
0.057323738866478076, 8834.060996320963, 0.16320067426233895, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3443.0701923301253
0.057323738866478076, 8996.887259397716, 0.16320067426233895, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3437.8788692381336
0.057323738866478076, 8996.887259397716, 0.16651256924977045, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3431.245693768479
0.057323738866478076, 8996.887259397716, 0.17023333307087088, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3425.477622280299
0.057323738866478076, 8996.887259397716, 0.17442227272764954, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3420.9064581306807
0.05656241875199341, 8996.887259397716, 0.17442227272764954, 227.51647043796763, 12512.96935623134, 0, 0, 0, 1.0, 0.09036948650149443, 3395.141944366098
0.05656241875199341, 8996.887259397716, 0.17442227272764954, 227.51647043796763, 12330.287164284793, 0, 0, 0, 1.0, 0.09036948650149443, 3362.091188281935
