W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.844308454638142, 1649.3136146014242, 0.001598332709780693, 66.88342539837143, 3426.204517370527, 0, 0, 0, 1.0, 0.06453835692916042, 16919.4023309037
0.844308454638142, 1649.3136146014242, 0.011810170057325382, 66.88342539837143, 3426.204517370527, 0, 0, 0, 1.0, 0.06453835692916042, 13893.951727347217
6.238642536122676, 1649.3136146014242, 0.011810170057325382, 66.88342539837143, 3426.204517370527, 0, 0, 0, 1.0, 0.06453835692916042, 13629.909026554293
6.238642536122676, 1649.3136146014242, 0.011810170057325382, 66.88342539837143, 463.6863587849022, 0, 0, 0, 1.0, 0.06453835692916042, 13569.368379034606
46.097679680585436, 1649.3136146014242, 0.011810170057325382, 66.88342539837143, 463.6863587849022, 0, 0, 0, 1.0, 0.06453835692916042, 13551.091004829013
46.097679680585436, 1649.3136146014242, 0.08726600909148827, 66.88342539837143, 463.6863587849022, 0, 0, 0, 1.0, 0.06453835692916042, 13238.436111168543
46.097679680585436, 1649.3136146014242, 0.03210337065783871, 66.88342539837143, 463.6863587849022, 0, 0, 0, 1.0, 0.06453835692916042, 12720.359685469743
46.097679680585436, 2171.3719660995694, 0.03210337065783871, 66.88342539837143, 463.6863587849022, 0, 0, 0, 1.0, 0.06453835692916042, 11894.397046255035
46.097679680585436, 2171.3719660995694, 0.023723379283039622, 66.88342539837143, 463.6863587849022, 0, 0, 0, 1.0, 0.06453835692916042, 11796.693784896315
46.097679680585436, 2359.72883075552, 0.023723379283039622, 66.88342539837143, 463.6863587849022, 0, 0, 0, 1.0, 0.06453835692916042, 11648.587368460814
46.097679680585436, 2386.875029754478, 0.023723379283039622, 66.88342539837143, 463.6863587849022, 0, 0, 0, 1.0, 0.06453835692916042, 11626.04721826523
46.097679680585436, 2401.938323420577, 0.023723379283039622, 66.88342539837143, 463.6863587849022, 0, 0, 0, 1.0, 0.06453835692916042, 11593.245476051863
