W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.01700099576175291, 1279.5457424724525, 0.0002699362357667963, 68.82540955429324, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 16033.921570973838
0.01700099576175291, 1279.5457424724525, 0.0019945739892150284, 68.82540955429324, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 15970.30361904468
0.01700099576175291, 1279.5457424724525, 0.014738019099777743, 68.82540955429324, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 15569.220058319135
0.12562131142127447, 1279.5457424724525, 0.014738019099777743, 68.82540955429324, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 13873.361447881052
0.12562131142127447, 1279.5457424724525, 0.10890004991536914, 68.82540955429324, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 13427.971745502913
0.12562131142127447, 1279.5457424724525, 0.10890004991536914, 508.55481222855036, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 13400.759781165252
0.12562131142127447, 1279.5457424724525, 0.10890004991536914, 3757.7400369379016, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 13313.209350665606
0.12562131142127447, 1279.5457424724525, 0.10890004991536914, 27766.15193813189, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 13286.319229001847
0.12562131142127447, 3478.1659404450047, 0.10890004991536914, 27766.15193813189, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 12473.974563603619
0.041815702068373574, 3478.1659404450047, 0.10890004991536914, 27766.15193813189, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 10550.3115653716
0.041815702068373574, 11663.976100301068, 0.10890004991536914, 27766.15193813189, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 6825.729999135011
0.041815702068373574, 11663.976100301068, 0.41216777539860516, 27766.15193813189, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 5152.4260752548325
0.041815702068373574, 11663.976100301068, 0.41216777539860516, 6421.923752195838, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 5112.97591882103
0.041815702068373574, 11663.976100301068, 0.41216777539860516, 1283.008515372458, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 5102.53707281252
0.041815702068373574, 11663.976100301068, 0.41216777539860516, 3111.1369018673367, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 5097.329577326514
0.041815702068373574, 14881.141850866927, 0.41216777539860516, 3111.1369018673367, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 4870.34265915919
0.041815702068373574, 14881.141850866927, 0.31528654344001544, 3111.1369018673367, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 4843.044210891735
0.041815702068373574, 14881.141850866927, 0.23480101849875887, 3111.1369018673367, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 4826.301475252244
0.041815702068373574, 14881.141850866927, 0.23480101849875887, 2249.6404763907676, 1.995679134469257, 0, 0, 0, 1.0, 0.7320804115195267, 4816.220475783951
