W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.011230351028761253, 7374.459720847418, 0.0027210740629155816, 258.5314339162751, 1904.0047920060128, 0, 0, 0, 1.0, 0.35983819963808705, 16013.442273941853
0.011230351028761253, 7374.459720847418, 0.0027210740629155816, 258.5314339162751, 1904.0047920060128, 0, 0, 0, 1.0, 0.0486988046673733, 15946.639498415914
0.011230351028761253, 7374.459720847418, 0.020106168900228382, 258.5314339162751, 1904.0047920060128, 0, 0, 0, 1.0, 0.0486988046673733, 15605.33154915346
0.08298169376220044, 7374.459720847418, 0.020106168900228382, 258.5314339162751, 1904.0047920060128, 0, 0, 0, 1.0, 0.0486988046673733, 11873.28921955149
0.08298169376220044, 7374.459720847418, 0.020106168900228382, 258.5314339162751, 1904.0047920060128, 0, 0, 0, 1.0, 0.3598381996380871, 11708.208304004513
0.08298169376220044, 7374.459720847418, 0.05465423356141919, 258.5314339162751, 1904.0047920060128, 0, 0, 0, 1.0, 0.3598381996380871, 10647.38533082746
0.08298169376220044, 7374.459720847418, 0.05465423356141919, 258.5314339162751, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 6833.34319936453
0.08298169376220044, 6339.327189907697, 0.05465423356141919, 258.5314339162751, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 6594.199676415273
0.08298169376220044, 6339.327189907697, 0.0645475188195402, 258.5314339162751, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 6093.241061241316
0.08298169376220044, 6339.327189907697, 0.07751055948031046, 258.5314339162751, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 6062.404009161655
0.08298169376220044, 6339.327189907697, 0.07751055948031046, 211.3897398111086, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 5872.360612110695
0.08298169376220044, 6339.327189907697, 0.07751055948031046, 169.3992598186846, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 5822.454255691956
0.08298169376220044, 6339.327189907697, 0.07751055948031046, 132.7767007219759, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 5810.476831441924
0.08298169376220044, 6339.327189907697, 0.07751055948031046, 101.56715182189097, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 5803.199631945471
0.08298169376220044, 6339.327189907697, 0.08981804566961939, 101.56715182189097, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 5732.4372217139935
0.08298169376220044, 6339.327189907697, 0.08981804566961939, 86.367484681451, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 5708.0494008532405
0.07936362007934562, 6339.327189907697, 0.08981804566961939, 86.367484681451, 1904.0047920060128, 0, 0, 0, 1.0, 1.081013693470795, 5563.243900661428
0.07936362007934562, 6339.327189907697, 0.08981804566961939, 86.367484681451, 1904.0047920060128, 0, 0, 0, 1.0, 1.0292817846913038, 5398.601849037903
0.07519602271512157, 6339.327189907697, 0.08981804566961939, 86.367484681451, 1904.0047920060128, 0, 0, 0, 1.0, 1.0292817846913038, 5348.105399457479
0.07519602271512157, 6339.327189907697, 0.08981804566961939, 86.367484681451, 1794.315373524229, 0, 0, 0, 1.0, 1.0292817846913038, 5097.519059892674
0.07519602271512157, 6339.327189907697, 0.0958759733359915, 86.367484681451, 1794.315373524229, 0, 0, 0, 1.0, 1.0292817846913038, 5054.110470877842
0.07519602271512157, 6339.327189907697, 0.1030126570523305, 86.367484681451, 1794.315373524229, 0, 0, 0, 1.0, 1.0292817846913038, 5043.491046790362
0.07228454115569287, 6339.327189907697, 0.1030126570523305, 86.367484681451, 1794.315373524229, 0, 0, 0, 1.0, 1.0292817846913038, 4862.079283791681
