W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.19100404226559897, 9125.201236560191, 0.2573444681310009, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 42245.40869970631
0.025849586159352782, 9125.201236560191, 0.2573444681310009, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 12664.054681535521
0.025849586159352782, 67426.62385097459, 0.2573444681310009, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 12182.425566535205
0.025849586159352782, 67426.62385097459, 1.9015327117694367, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 11613.807952096597
0.025849586159352782, 498219.10619634663, 1.9015327117694367, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 11514.400017794784
0.025849586159352782, 3681368.9252438927, 1.9015327117694367, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 11500.635836913109
0.025849586159352782, 3681368.9252438927, 14.050531881216095, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 11482.483305049082
0.03319152563946863, 3681368.9252438927, 14.050531881216095, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 6626.143836011755
0.03808401314254208, 3681368.9252438927, 14.050531881216095, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 5533.350223864584
0.03531011940367243, 3681368.9252438927, 14.050531881216095, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 5097.584887007632
0.036809771562486444, 3681368.9252438927, 14.050531881216095, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 4763.080911623118
0.03639112987765378, 3681368.9252438927, 14.050531881216095, 8630.680089482159, 6893.1268400633535, 0, 0, 0, 1.0, 2.131383374103292, 4741.676355965658
