W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.014309511722440485, 2085.0255074743322, 0.11581620371524683, 5685.242597322447, 434.4810182251487, 0, 0, 0, 1.0, 0.23322747851514272, 15246.503480323288
0.1057337848654185, 2085.0255074743322, 0.11581620371524683, 5685.242597322447, 434.4810182251487, 0, 0, 0, 1.0, 0.23322747851514272, 12024.94510149918
0.1057337848654185, 2085.0255074743322, 0.11581620371524683, 5685.242597322447, 434.4810182251487, 0, 0, 0, 1.0, 1.7233309225605327, 11821.125130388564
0.1057337848654185, 2085.0255074743322, 0.11581620371524683, 5685.242597322447, 3210.404617586134, 0, 0, 0, 1.0, 1.7233309225605327, 11658.165045770853
0.1057337848654185, 2085.0255074743322, 0.11581620371524683, 5685.242597322447, 3210.404617586134, 0, 0, 0, 1.0, 12.733788863821689, 11645.410681518855
0.1057337848654185, 3437.6259041252606, 0.11581620371524683, 5685.242597322447, 3210.404617586134, 0, 0, 0, 1.0, 12.733788863821689, 10662.41235664426
0.06100308712891437, 3437.6259041252606, 0.11581620371524683, 5685.242597322447, 3210.404617586134, 0, 0, 0, 1.0, 12.733788863821689, 9346.569023569054
0.06100308712891437, 6295.1600302523375, 0.11581620371524683, 5685.242597322447, 3210.404617586134, 0, 0, 0, 1.0, 12.733788863821689, 7167.582144248058
0.06100308712891437, 6295.1600302523375, 0.11581620371524683, 5685.242597322447, 1650.2008013415273, 0, 0, 0, 1.0, 12.733788863821689, 6984.58140226632
0.06100308712891437, 6295.1600302523375, 0.11581620371524683, 5685.242597322447, 1650.2008013415273, 0, 0, 0, 1.0, 6.123960335928244, 6960.61451827308
0.06100308712891437, 6295.1600302523375, 0.11581620371524683, 5685.242597322447, 1650.2008013415273, 0, 0, 0, 1.0, 2.7372506410060145, 6923.9953547936975
0.06100308712891437, 6295.1600302523375, 0.11581620371524683, 2344.5495631982208, 1650.2008013415273, 0, 0, 0, 1.0, 2.7372506410060145, 6855.800439337297
