W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.010514716166466282, 4477.3291489362655, 0.41261854564900585, 2.6272516747095898, 909.8607862905441, 0, 0, 0, 1.0, 0.019205375227017037, 15435.044387701717
0.07769382761835239, 4477.3291489362655, 0.41261854564900585, 2.6272516747095898, 909.8607862905441, 0, 0, 0, 1.0, 0.019205375227017037, 11656.971072840246
0.07769382761835239, 4477.3291489362655, 0.05584184774408742, 2.6272516747095898, 909.8607862905441, 0, 0, 0, 1.0, 0.019205375227017037, 9055.058566134594
0.07769382761835239, 4477.3291489362655, 0.05584184774408742, 2.6272516747095898, 6723.012392117982, 0, 0, 0, 1.0, 0.019205375227017037, 8266.394266153919
0.07769382761835239, 4477.3291489362655, 0.05584184774408742, 2.6272516747095898, 6723.012392117982, 0, 0, 0, 1.0, 0.14190959495344185, 7224.117946766381
0.07769382761835239, 5749.004426111059, 0.05584184774408742, 2.6272516747095898, 6723.012392117982, 0, 0, 0, 1.0, 0.14190959495344185, 6791.944149682555
0.07769382761835239, 5749.004426111059, 0.05584184774408742, 2.6272516747095898, 8851.052041738469, 0, 0, 0, 1.0, 0.14190959495344185, 6389.794764877499
0.07769382761835239, 5749.004426111059, 0.07556729228827373, 2.6272516747095898, 8851.052041738469, 0, 0, 0, 1.0, 0.14190959495344185, 6179.514748997632
0.07769382761835239, 5749.004426111059, 0.07556729228827373, 2.6272516747095898, 8851.052041738469, 0, 0, 0, 1.0, 0.19793529801574103, 5927.565322635929
0.07769382761835239, 5749.004426111059, 0.10896737743866645, 2.6272516747095898, 8851.052041738469, 0, 0, 0, 1.0, 0.19793529801574103, 5386.712082210461
0.07769382761835239, 6357.807413022313, 0.10896737743866645, 2.6272516747095898, 8851.052041738469, 0, 0, 0, 1.0, 0.19793529801574103, 5294.652360083174
0.07769382761835239, 6357.807413022313, 0.10309874998262389, 2.6272516747095898, 8851.052041738469, 0, 0, 0, 1.0, 0.19793529801574103, 5285.316388719906
0.07536380431639879, 6357.807413022313, 0.10309874998262389, 2.6272516747095898, 8851.052041738469, 0, 0, 0, 1.0, 0.19793529801574103, 5102.277712090177
0.07536380431639879, 6357.807413022313, 0.10309874998262389, 2.6272516747095898, 8559.50833985492, 0, 0, 0, 1.0, 0.19793529801574103, 5070.8558257088125
0.07263770780357083, 6357.807413022313, 0.10309874998262389, 2.6272516747095898, 8559.50833985492, 0, 0, 0, 1.0, 0.19793529801574103, 4954.114359240185
0.07263770780357083, 6357.807413022313, 0.10309874998262389, 2.6272516747095898, 8219.550514446715, 0, 0, 0, 1.0, 0.19793529801574103, 4860.676865082729
0.07263770780357083, 6647.65073996125, 0.10309874998262389, 2.6272516747095898, 8219.550514446715, 0, 0, 0, 1.0, 0.19793529801574103, 4808.715846374203
0.06916163039887034, 6647.65073996125, 0.10309874998262389, 2.6272516747095898, 8219.550514446715, 0, 0, 0, 1.0, 0.19793529801574103, 4743.445275050144
0.06916163039887034, 6647.65073996125, 0.10309874998262389, 2.6272516747095898, 7787.919787107583, 0, 0, 0, 1.0, 0.19793529801574103, 4557.003114764969
0.06916163039887034, 7054.032446708914, 0.10309874998262389, 2.6272516747095898, 7787.919787107583, 0, 0, 0, 1.0, 0.19793529801574103, 4484.9214251576195
0.06916163039887034, 7054.032446708914, 0.11005241686806778, 2.6272516747095898, 7787.919787107583, 0, 0, 0, 1.0, 0.19793529801574103, 4460.7414083065805
0.06672288572474806, 7054.032446708914, 0.11005241686806778, 2.6272516747095898, 7787.919787107583, 0, 0, 0, 1.0, 0.19793529801574103, 4380.789584745349
0.06672288572474806, 7054.032446708914, 0.11005241686806778, 2.6272516747095898, 7486.382763901249, 0, 0, 0, 1.0, 0.19793529801574103, 4251.744455149536
0.06672288572474806, 7367.189466017974, 0.11005241686806778, 2.6272516747095898, 7486.382763901249, 0, 0, 0, 1.0, 0.19793529801574103, 4230.525395681541
0.06672288572474806, 7367.189466017974, 0.11543842935989149, 2.6272516747095898, 7486.382763901249, 0, 0, 0, 1.0, 0.19793529801574103, 4221.31438999946
0.0633065889791807, 7367.189466017974, 0.11543842935989149, 2.6272516747095898, 7486.382763901249, 0, 0, 0, 1.0, 0.19793529801574103, 4182.084809374913
0.0633065889791807, 7367.189466017974, 0.11543842935989149, 2.6272516747095898, 7065.835626820959, 0, 0, 0, 1.0, 0.19793529801574103, 3951.7676498910373
0.0633065889791807, 7850.93147141321, 0.11543842935989149, 2.6272516747095898, 7065.835626820959, 0, 0, 0, 1.0, 0.19793529801574103, 3900.681284342984
0.0633065889791807, 7850.93147141321, 0.12380314904078407, 2.6272516747095898, 7065.835626820959, 0, 0, 0, 1.0, 0.19793529801574103, 3885.509346728249
0.060917098372711684, 7850.93147141321, 0.12380314904078407, 2.6272516747095898, 7065.835626820959, 0, 0, 0, 1.0, 0.19793529801574103, 3816.4232929472405
0.060917098372711684, 7850.93147141321, 0.12380314904078407, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3687.909537535031
0.060917098372711684, 8225.076196610938, 0.12380314904078407, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3663.6247158936144
0.060917098372711684, 8225.076196610938, 0.1303083690629593, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3652.4329029904225
0.05922524540378264, 8225.076196610938, 0.1303083690629593, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3571.7326061316808
0.05922524540378264, 8483.899273392653, 0.1303083690629593, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3523.1542244478474
0.05922524540378264, 8483.899273392653, 0.1348259348578823, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3492.7516981337562
0.05922524540378264, 8483.899273392653, 0.1399763563661268, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3465.76553840359
0.05922524540378264, 8483.899273392653, 0.1458693518070167, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3443.3084307443405
0.05922524540378264, 8483.899273392653, 0.15263859457061554, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3426.681087772057
0.05922524540378264, 8483.899273392653, 0.16044814285383546, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3417.313911523209
0.05841811327879811, 8483.899273392653, 0.16044814285383546, 2.6272516747095898, 6773.027740857001, 0, 0, 0, 1.0, 0.19793529801574103, 3383.025716364171
0.05841811327879811, 8483.899273392653, 0.16044814285383546, 2.6272516747095898, 6671.562789338757, 0, 0, 0, 1.0, 0.19793529801574103, 3350.5902265211425
0.05841811327879811, 8625.937516842, 0.16044814285383546, 2.6272516747095898, 6671.562789338757, 0, 0, 0, 1.0, 0.19793529801574103, 3343.349415979132
0.05841811327879811, 8625.937516842, 0.163405465825612, 2.6272516747095898, 6671.562789338757, 0, 0, 0, 1.0, 0.19793529801574103, 3339.7650918122813
0.05783423427638189, 8625.937516842, 0.163405465825612, 2.6272516747095898, 6671.562789338757, 0, 0, 0, 1.0, 0.19793529801574103, 3312.4249663803052
0.05783423427638189, 8625.937516842, 0.163405465825612, 2.6272516747095898, 6598.250319577472, 0, 0, 0, 1.0, 0.19793529801574103, 3295.794255718311
0.05783423427638189, 8731.421970888243, 0.163405465825612, 2.6272516747095898, 6598.250319577472, 0, 0, 0, 1.0, 0.19793529801574103, 3289.6440994649174
0.05706613424084537, 8731.421970888243, 0.163405465825612, 2.6272516747095898, 6598.250319577472, 0, 0, 0, 1.0, 0.19793529801574103, 3285.889760414925
0.05706613424084537, 8731.421970888243, 0.163405465825612, 2.6272516747095898, 6501.919640817186, 0, 0, 0, 1.0, 0.19793529801574103, 3246.5269348852985
0.05706613424084537, 8873.825537478117, 0.163405465825612, 2.6272516747095898, 6501.919640817186, 0, 0, 0, 1.0, 0.19793529801574103, 3231.5790289724205
0.05706613424084537, 9033.153407612823, 0.163405465825612, 2.6272516747095898, 6501.919640817186, 0, 0, 0, 1.0, 0.19793529801574103, 3224.98769918205
0.05706613424084537, 9033.153407612823, 0.16663565351335163, 2.6272516747095898, 6501.919640817186, 0, 0, 0, 1.0, 0.19793529801574103, 3219.8858828635002
0.05706613424084537, 9033.153407612823, 0.1702626598630192, 2.6272516747095898, 6501.919640817186, 0, 0, 0, 1.0, 0.19793529801574103, 3215.793609380174
0.05639429049707299, 9033.153407612823, 0.1702626598630192, 2.6272516747095898, 6501.919640817186, 0, 0, 0, 1.0, 0.19793529801574103, 3187.29534435728
0.05639429049707299, 9033.153407612823, 0.1702626598630192, 2.6272516747095898, 6417.76705341049, 0, 0, 0, 1.0, 0.19793529801574103, 3168.655944122673
