W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.22583811541249815, 4668.54689951213, 0.056590112699874934, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 19613.06728238397
0.030563865314973265, 4668.54689951213, 0.056590112699874934, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 12294.188580302183
0.030563865314973265, 34496.154940983884, 0.056590112699874934, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 10942.87248440398
0.030563865314973265, 34496.154940983884, 0.4181475173841837, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 9282.108512027688
0.030563865314973265, 254894.02405633367, 0.4181475173841837, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 8820.76739809623
0.030563865314973265, 1883426.2430344282, 0.4181475173841837, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 8753.796458929215
0.030563865314973265, 1883426.2430344282, 3.089715463580313, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 8676.633553873557
0.030563865314973265, 13916742.167979583, 3.089715463580313, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 8667.227800787216
0.039244779896646556, 13916742.167979583, 3.089715463580313, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 7154.103119980985
0.03420317373800538, 13916742.167979583, 3.089715463580313, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 5826.066126096123
0.0368901079960486, 13916742.167979583, 3.089715463580313, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 4782.269037535122
0.03613083168460783, 13916742.167979583, 3.089715463580313, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 4777.252191855309
0.036546478912426884, 13916742.167979583, 3.089715463580313, 6.855711637715292, 198.19260886722833, 0, 0, 0, 1.0, 0.023821729802916847, 4737.867036498855
