W, K, Max_effect, TransitionWidth, TransitionConc, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.8157895828473681, 3180.4386631735683, 0.0008788495029957395, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 19331.184726890566
0.8157895828473681, 430.42556729726874, 0.0008788495029957395, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 16158.686829353848
0.8157895828473681, 430.42556729726874, 0.00649386828015284, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 15805.253625994894
0.8157895828473681, 430.42556729726874, 0.04798355702111563, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 15570.347125630593
0.11040511425612669, 430.42556729726874, 0.04798355702111563, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 15534.315594814567
0.11040511425612669, 3180.438663173569, 0.04798355702111563, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 11075.26535056421
0.0669640867854172, 3180.438663173569, 0.04798355702111563, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 9522.014568915352
0.0669640867854172, 5512.504911087733, 0.04798355702111563, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 7704.888986328317
0.05756452298546866, 5512.504911087733, 0.04798355702111563, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 7234.85096175581
0.05756452298546866, 6510.355946925545, 0.04798355702111563, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 6787.848734192149
0.05756452298546866, 6510.355946925545, 0.05762006686825807, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 6601.6777806739
0.05205233124120578, 6510.355946925545, 0.05762006686825807, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 6516.159703851307
0.05205233124120578, 7272.620599308331, 0.05762006686825807, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 6202.63088588024
0.05205233124120578, 8214.587300543866, 0.05762006686825807, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 6019.314087680759
0.05205233124120578, 8214.587300543866, 0.06588067761061564, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5892.872511649562
0.05205233124120578, 8214.587300543866, 0.07634151720810216, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5874.715519758809
0.04799971774968307, 8214.587300543866, 0.07634151720810216, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5713.788800434198
0.04799971774968307, 8980.64234149082, 0.07634151720810216, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5544.733264216065
0.04799971774968307, 9906.065999888504, 0.07634151720810216, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5471.284712409947
0.04799971774968307, 9906.065999888504, 0.08503818551140514, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5426.859234419343
0.04659658126027601, 9906.065999888504, 0.08503818551140514, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5359.9600871830835
0.04659658126027601, 10234.680969496732, 0.08503818551140514, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5334.086085880156
0.04659658126027601, 10234.680969496732, 0.08814636076132604, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5313.6435178139645
0.04659658126027601, 10234.680969496732, 0.09169672574648358, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5296.628825239613
0.04659658126027601, 10234.680969496732, 0.09576751412633663, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5283.85769967926
0.04659658126027601, 10234.680969496732, 0.10045441735004053, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5276.13655910865
0.045388005688078055, 10234.680969496732, 0.10045441735004053, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5249.6978735070525
0.045388005688078055, 10534.854904271711, 0.10045441735004053, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5218.109688810724
0.045388005688078055, 10875.224532288836, 0.10045441735004053, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5194.103494513994
0.045388005688078055, 11262.34620430953, 0.10045441735004053, 28.30922371519337, 1.2600448211620612, 0, 0, 0, 1.0, 0.022235902586061018, 5181.0591732549055
