W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.020889404446103512, 26460.078468679207, 2.963852673197797, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 13595.886035360985
0.020889404446103512, 26460.078468679207, 21.900073671224096, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 13473.267619741102
0.020889404446103512, 195515.00418717766, 21.900073671224096, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 13378.792296844875
0.03444080544254869, 195515.00418717766, 21.900073671224096, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 5794.3511893022305
0.03444080544254869, 338876.9710457821, 21.900073671224096, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 5724.344611460684
0.03444080544254869, 620569.2017681088, 21.900073671224096, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 5681.1864086285095
0.03444080544254869, 1207294.4269984958, 21.900073671224096, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 5656.03566062745
0.03444080544254869, 1207294.4269984958, 10.532229170025039, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 5632.415061681813
0.03444080544254869, 2701039.895275619, 10.532229170025039, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 5617.591223004641
0.03444080544254869, 6549687.5437092325, 10.532229170025039, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 5610.559122890204
0.03444080544254869, 6549687.5437092325, 6.470547497009271, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 5594.518110673073
0.036826924306899204, 6549687.5437092325, 6.470547497009271, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 4574.063484799726
0.036826924306899204, 6549687.5437092325, 6.010902240288493, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 4557.52987166943
0.036826924306899204, 6549687.5437092325, 5.542914295573091, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 4539.197040648508
0.036826924306899204, 6549687.5437092325, 5.070099849100455, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 4519.454487182833
0.036826924306899204, 6549687.5437092325, 4.596451646993898, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 4499.30096584723
0.036826924306899204, 6549687.5437092325, 4.126382640868227, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 4480.848595105947
0.036826924306899204, 6549687.5437092325, 3.6646371498172226, 0.0005203561285239825, 0, 0, 0, 1, 1.0, 1.5059415224480219e-06, 4468.177959153049
