W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001184209765521269, 44494.52962504524, 0.16002254513912234, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 16115.122258253523
0.008750192390338168, 44494.52962504524, 0.16002254513912234, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 15562.81402281828
0.008750192390338168, 44494.52962504524, 1.1824155631266373, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 15543.907712447628
0.02378548897017686, 44494.52962504524, 1.1824155631266373, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 12493.08578372982
0.02378548897017686, 133668.95415103895, 1.1824155631266373, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 12416.565726468725
0.02378548897017686, 448256.7862677883, 1.1824155631266373, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 12389.101807373187
0.033175965651277416, 448256.7862677883, 1.1824155631266373, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 6705.255002597366
0.033175965651277416, 646382.3823718688, 1.1824155631266373, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 6684.394684932365
0.033175965651277416, 966826.2035472125, 1.1824155631266373, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 6668.7167173916705
0.033175965651277416, 1505543.1390940952, 1.1824155631266373, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 6657.3820820203655
0.033175965651277416, 2450600.2581121577, 1.1824155631266373, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 6649.5282533373
0.03793218606444739, 2450600.2581121577, 1.1824155631266373, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 5342.917224966511
0.03793218606444739, 2450600.2581121577, 1.0203928526043644, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 5333.348832113026
0.03793218606444739, 2450600.2581121577, 0.8676896268678764, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 5319.821054284066
0.03793218606444739, 2450600.2581121577, 0.7259740597766361, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 5300.320754475779
0.03793218606444739, 2450600.2581121577, 0.5966689937544318, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 5271.747150849079
0.03793218606444739, 2450600.2581121577, 0.48086932490742207, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 5229.523277233987
0.03793218606444739, 2450600.2581121577, 0.3792713505511774, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 5167.6736023305275
0.03793218606444739, 2450600.2581121577, 0.292122695133957, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 5081.158963048183
0.03793218606444739, 2450600.2581121577, 0.21920077511611638, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4975.952288887742
0.03793218606444739, 2450600.2581121577, 0.15982567633550923, 0.012729464460817007, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4899.98208618618
0.03793218606444739, 2450600.2581121577, 0.15982567633550923, 0.008992802278432353, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4880.4448854753
0.03793218606444739, 2450600.2581121577, 0.15982567633550923, 0.006136043756952008, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4864.156938155037
0.03793218606444739, 2450600.2581121577, 0.15982567633550923, 0.004029778647985113, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4851.34459185518
0.03793218606444739, 1543137.029054802, 0.15982567633550923, 0.004029778647985113, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4844.989812671651
0.03793218606444739, 927790.0534248941, 0.15982567633550923, 0.004029778647985113, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4834.00001247112
0.03793218606444739, 530150.8398914554, 0.15982567633550923, 0.004029778647985113, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4814.67435624668
0.03793218606444739, 286446.9282786242, 0.15982567633550923, 0.004029778647985113, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4781.3815476413
0.03793218606444739, 145530.27723463054, 0.15982567633550923, 0.004029778647985113, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4732.097520453812
0.03793218606444739, 69096.08846624619, 0.15982567633550923, 0.004029778647985113, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4711.234610939226
0.03793218606444739, 69096.08846624619, 0.3626573087507751, 0.004029778647985113, 0, 0, 0, 1, 1.0, 4.5754099782890713e-05, 4678.691818244663
0.03793218606444739, 69096.08846624619, 0.3626573087507751, 0.004029778647985113, 0, 0, 0, 1, 1.0, 1.857783678957559e-05, 4529.296987719955
0.03793218606444739, 69096.08846624619, 0.3626573087507751, 0.001495212201630007, 0, 0, 0, 1, 1.0, 1.857783678957559e-05, 4511.308584328022
0.03793218606444739, 69096.08846624619, 0.3626573087507751, 0.0005024196742096416, 0, 0, 0, 1, 1.0, 1.857783678957559e-05, 4503.831892866517
0.03793218606444739, 51192.16642452519, 0.3626573087507751, 0.0005024196742096416, 0, 0, 0, 1, 1.0, 1.857783678957559e-05, 4493.04233837192
0.03793218606444739, 51192.16642452519, 0.3626573087507751, 0.0005024196742096416, 0, 0, 0, 1, 1.0, 1.5752796718846744e-05, 4487.535080209434
0.03793218606444739, 61376.86911874598, 0.3626573087507751, 0.0005024196742096416, 0, 0, 0, 1, 1.0, 1.5752796718846744e-05, 4482.79403869836
