W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0030871600099571235, 33240.288884653135, 6.584375540099684, 0.0038756511321010904, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 16000.670097820752
0.02281119849994849, 33240.288884653135, 6.584375540099684, 0.0038756511321010904, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 12865.602719341232
0.02281119849994849, 245614.35931336295, 6.584375540099684, 0.0038756511321010904, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 12756.080660549324
0.02281119849994849, 1814858.2796693486, 6.584375540099684, 0.0038756511321010904, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 12740.778520426938
0.037609308177027935, 1814858.2796693486, 6.584375540099684, 0.0038756511321010904, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 5061.817694323978
0.037609308177027935, 1814858.2796693486, 3.798854219334427, 0.0038756511321010904, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 5003.171921420817
0.037609308177027935, 1814858.2796693486, 2.074457139710888, 0.0038756511321010904, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 4868.656493478212
0.037609308177027935, 1814858.2796693486, 1.0663051054522459, 0.0038756511321010904, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 4688.983733848894
0.037609308177027935, 1814858.2796693486, 1.0663051054522459, 0.0018638862370582198, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 4661.389866468391
0.037609308177027935, 811194.3443224491, 1.0663051054522459, 0.0018638862370582198, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 4638.104706705648
0.037609308177027935, 334530.200443124, 1.0663051054522459, 0.0018638862370582198, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 4584.853824431483
0.037609308177027935, 126263.1992017695, 1.0663051054522459, 0.0018638862370582198, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 4484.031668525219
0.037609308177027935, 126263.1992017695, 1.0663051054522459, 0.0006381826685854513, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 4471.498945752701
0.037609308177027935, 126263.1992017695, 1.0663051054522459, 0.00019630129754326177, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 4466.876386553783
0.037609308177027935, 66018.36730422566, 1.0663051054522459, 0.00019630129754326177, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 4437.571618868957
0.037609308177027935, 66018.36730422566, 1.274455838493511, 0.00019630129754326177, 0, 0, 0, 1, 1.0, 4.502040938018132e-06, 4432.0535633114805
0.037609308177027935, 66018.36730422566, 1.274455838493511, 0.00019630129754326177, 0, 0, 0, 1, 1.0, 4.0814607404741454e-06, 4427.538021326673
0.03786375397074272, 66018.36730422566, 1.274455838493511, 0.00019630129754326177, 0, 0, 0, 1, 1.0, 4.0814607404741454e-06, 4418.915097939114
