W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.6762493294776962, 19224.92833617031, 1.212369283929156, 0.005133907432562238, 0, 0, 0, 1, 1.0, 6.170337180983103e-05, 132921.3036793246
0.6762493294776962, 2601.81112157919, 1.212369283929156, 0.005133907432562238, 0, 0, 0, 1, 1.0, 6.170337180983103e-05, 17550.0032979629
0.09152039454343344, 2601.81112157919, 1.212369283929156, 0.005133907432562238, 0, 0, 0, 1, 1.0, 6.170337180983103e-05, 11980.898743373371
0.09152039454343344, 2601.81112157919, 0.16407634042792166, 0.005133907432562238, 0, 0, 0, 1, 1.0, 6.170337180983103e-05, 11436.699346577485
0.09152039454343344, 2601.81112157919, 0.16407634042792166, 0.005133907432562238, 0, 0, 0, 1, 1.0, 8.350643300537505e-06, 10273.560688762984
0.09152039454343344, 2601.81112157919, 0.16407634042792166, 0.0006947988164963616, 0, 0, 0, 1, 1.0, 8.350643300537505e-06, 10205.901049542581
0.09152039454343344, 4289.661338491768, 0.16407634042792166, 0.0006947988164963616, 0, 0, 0, 1, 1.0, 8.350643300537505e-06, 8990.757442037544
0.05280267427778125, 4289.661338491768, 0.16407634042792166, 0.0006947988164963616, 0, 0, 0, 1, 1.0, 8.350643300537505e-06, 8281.901860705628
0.05280267427778125, 7855.451801484954, 0.16407634042792166, 0.0006947988164963616, 0, 0, 0, 1, 1.0, 8.350643300537505e-06, 5658.09301793987
0.05280267427778125, 7855.451801484954, 0.16407634042792166, 0.0006947988164963616, 0, 0, 0, 1, 1.0, 1.6245867648389243e-05, 5161.206475372186
0.05280267427778125, 7855.451801484954, 0.16407634042792166, 0.0003341440979724718, 0, 0, 0, 1, 1.0, 1.6245867648389243e-05, 5149.341699346243
0.05280267427778125, 7855.451801484954, 0.16407634042792166, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.6245867648389243e-05, 5143.276643468569
0.05280267427778125, 7855.451801484954, 0.16407634042792166, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 5126.114786138922
0.049683079839628004, 7855.451801484954, 0.16407634042792166, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 5065.159096146131
0.049683079839628004, 8399.691156246467, 0.16407634042792166, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4927.788461599232
0.049683079839628004, 9042.003748191542, 0.16407634042792166, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4869.170595129381
0.049683079839628004, 9042.003748191542, 0.17792929669582094, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4823.033043763088
0.049683079839628004, 9042.003748191542, 0.19452217345019615, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4810.65873690325
0.04730549612383278, 9042.003748191542, 0.19452217345019615, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4734.878835143641
0.04730549612383278, 9543.139707616283, 0.19452217345019615, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4660.490294600565
0.04730549612383278, 9543.139707616283, 0.20641363043841582, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4629.177666314957
0.04730549612383278, 10186.792657620044, 0.20641363043841582, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4616.067460989486
0.04730549612383278, 10186.792657620044, 0.21395812040509032, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4611.354771749544
0.045473895533121374, 10186.792657620044, 0.21395812040509032, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4599.960687230307
0.045473895533121374, 10639.025568239565, 0.21395812040509032, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4547.366603488246
0.045473895533121374, 11159.704043479818, 0.21395812040509032, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4520.520041218099
0.045473895533121374, 11159.704043479818, 0.22550422393418745, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4498.131457792365
0.045473895533121374, 11159.704043479818, 0.2389258715331004, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4485.830651337971
0.044756624275906425, 11159.704043479818, 0.2389258715331004, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4480.803847585097
0.044756624275906425, 11356.591328310355, 0.2389258715331004, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4469.083083054905
0.044756624275906425, 11577.181726145112, 0.2389258715331004, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4461.022623092214
0.044756624275906425, 11577.181726145112, 0.24403578586442354, 0.0001493537018843033, 0, 0, 0, 1, 1.0, 1.4543090707593796e-05, 4455.548974239191
