W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.027363057992448786, 8541.990752405554, 1.8957374420547526, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 11804.227523074098
0.027363057992448786, 63117.24886607147, 1.8957374420547526, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 10950.382211989665
0.027363057992448786, 466376.8926815691, 1.8957374420547526, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 10810.05079859164
0.027363057992448786, 466376.8926815691, 14.00771030818586, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 10724.922799154607
0.027363057992448786, 3446085.0232690736, 14.00771030818586, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 10704.762295031309
0.03513486194060488, 3446085.0232690736, 14.00771030818586, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 5182.580077561603
0.03513486194060488, 3446085.0232690736, 10.639866260309011, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 5176.435439819234
0.03513486194060488, 3446085.0232690736, 7.862525885657896, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 5166.642603329232
0.03513486194060488, 3446085.0232690736, 5.637033287796556, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 5150.94246019869
0.03513486194060488, 3446085.0232690736, 3.9092006443618064, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 5128.26127333034
0.03513486194060488, 3446085.0232690736, 2.6135394514561656, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 5110.108067966204
0.03713482232308916, 3446085.0232690736, 2.6135394514561656, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 4604.957232861916
0.03713482232308916, 3446085.0232690736, 2.459130924839408, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 4588.436044989829
0.03713482232308916, 3446085.0232690736, 2.2997969918514785, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 4570.429958498179
0.03713482232308916, 3446085.0232690736, 2.136427388396154, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 4551.303365207165
0.03713482232308916, 3446085.0232690736, 1.9700925816465398, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 4531.870888488574
0.03713482232308916, 3446085.0232690736, 1.8020423135348718, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 4513.72193918343
0.03713482232308916, 3446085.0232690736, 1.6336957074858474, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 4499.747142581617
0.03713482232308916, 3446085.0232690736, 1.4666212386329247, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 4494.968133252613
0.03686041266142526, 3446085.0232690736, 1.4666212386329247, 0.00011939061629187748, 0, 0, 0, 1, 1.0, 3.288220542784707e-06, 4478.249459667586
