W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05305013429553001, 1896.4816619794415, 0.8928555330933955, 0.008243810465605681, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 12036.855567552891
0.05305013429553001, 14013.209390959328, 0.8928555330933955, 0.008243810465605681, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 9184.793311023579
0.05305013429553001, 14013.209390959328, 0.8928555330933955, 0.001115678424311697, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 8432.41582850809
0.05305013429553001, 14013.209390959328, 0.8928555330933955, 0.00015099065555520129, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 8310.570781694138
0.05305013429553001, 14013.209390959328, 0.8928555330933955, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 8293.962892036847
0.05305013429553001, 5155.171639764525, 0.8928555330933955, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 7674.279437860594
0.05305013429553001, 5155.171639764525, 2.682286256811759, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 6438.323126237136
0.05305013429553001, 9440.419452504082, 2.682286256811759, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 6185.13222679373
0.05305013429553001, 9440.419452504082, 1.3787392736016626, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 5456.352486925868
0.05305013429553001, 7861.582426451862, 1.3787392736016626, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 5124.657875978689
0.05305013429553001, 7861.582426451862, 1.6862097551159856, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 5038.617252156296
0.05019302713197797, 7861.582426451862, 1.6862097551159856, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4890.3916355868205
0.05019302713197797, 8355.210214660778, 1.6862097551159856, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4792.952835868848
0.05019302713197797, 8355.210214660778, 1.80303329783614, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4757.9176923957075
0.05019302713197797, 8355.210214660778, 1.9409087231766509, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4743.0978080956
0.04819951165457715, 8355.210214660778, 1.9409087231766509, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4728.013727735121
0.04819951165457715, 8736.112272331044, 1.9409087231766509, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4639.439748284191
0.04819951165457715, 9175.191025964252, 1.9409087231766509, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4583.114719673662
0.04819951165457715, 9175.191025964252, 2.0484799189240004, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4564.387878693981
0.04819951165457715, 9175.191025964252, 2.173706829640959, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4557.360112641719
0.047419404079374394, 9175.191025964252, 2.173706829640959, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4533.2053998319325
0.047419404079374394, 9341.364439963103, 2.173706829640959, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4514.256740147007
0.047419404079374394, 9527.633366929042, 2.173706829640959, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4500.3105903789
0.047419404079374394, 9736.821977918167, 2.173706829640959, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4493.558096934741
0.04629996679814633, 9736.821977918167, 2.173706829640959, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4483.954406378919
0.04629996679814633, 9996.090588974215, 2.173706829640959, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4454.250302577221
0.04629996679814633, 10289.266883711918, 2.173706829640959, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4434.9166832079345
0.04629996679814633, 10289.266883711918, 2.2439369174538606, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4424.629511729117
0.04629996679814633, 10289.266883711918, 2.3238135773623134, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4417.64340144634
0.045856748044816306, 10289.266883711918, 2.3238135773623134, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4411.768734716281
0.045856748044816306, 10398.713216626062, 2.3238135773623134, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4404.291315052668
0.045856748044816306, 10520.449279735138, 2.3238135773623134, 2.0434363135644995e-05, 0, 0, 0, 1, 1.0, 1.1276706371217484e-06, 4398.200885294291
