W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.004122971535903152, 44919.738895612936, 1.1863274410763192, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 15930.738194085057
0.03046486797308266, 44919.738895612936, 1.1863274410763192, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 9168.748683635875
0.03046486797308266, 331914.47064900113, 1.1863274410763192, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 8806.123200154014
0.03046486797308266, 2452534.64367234, 1.1863274410763192, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 8754.279967334644
0.03046486797308266, 2452534.64367234, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 8743.985502160915
0.03911766479347449, 2452534.64367234, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 6902.360960104526
0.03911766479347449, 1862876.946576991, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 6885.857738960039
0.03911766479347449, 1376607.361024437, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 6861.7504170580205
0.03911766479347449, 986957.8340563017, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 6825.603031012541
0.03911766479347449, 684440.911357285, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 6769.909808787246
0.03911766479347449, 457590.56307402917, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 6681.757933220135
0.03911766479347449, 293854.44720109383, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 6538.854303287335
0.03911766479347449, 180531.5026028398, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 6303.860856449196
0.03911766479347449, 105636.93672433298, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 5922.118402488838
0.03911766479347449, 58587.48849934542, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 5355.873576444239
0.03911766479347449, 30633.235650880582, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 4802.26145226681
0.03911766479347449, 25630.056832465158, 8.765840013813769, 0.0005921095390126739, 0, 0, 0, 1, 1.0, 0.00029238483718507894, 4760.525507062796
