W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0018833587708271251, 34046.76371522272, 0.03607200054944151, 0.021106094386734484, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 16080.497399871656
0.013916243612054702, 34046.76371522272, 0.03607200054944151, 0.021106094386734484, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 15334.545904095961
0.013916243612054702, 34046.76371522272, 0.03607200054944151, 0.1559541154529064, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 14935.745619067387
0.013916243612054702, 251573.4470788172, 0.03607200054944151, 0.1559541154529064, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 14916.672647281193
0.013916243612054702, 251573.4470788172, 0.03607200054944151, 1.152353707940633, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 14888.135719904763
0.037828272131057564, 251573.4470788172, 0.03607200054944151, 1.152353707940633, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 5086.7896054089715
0.037828272131057564, 83741.52595878734, 0.03607200054944151, 1.152353707940633, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 4825.647676071671
0.037828272131057564, 83741.52595878734, 0.03607200054944151, 0.3436287406488397, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 4803.890643275586
0.037828272131057564, 43044.52232773602, 0.03607200054944151, 0.3436287406488397, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 4765.484275352545
0.037828272131057564, 43044.52232773602, 0.03607200054944151, 0.7145206028347042, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 4741.057818633609
0.037828272131057564, 43044.52232773602, 0.03607200054944151, 1.5985733149212376, 0, 0, 0, 1, 1.0, 5.056495248568047e-06, 4736.257833209789
