W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0059369202761172845, 50245.480358387125, 0.22747007967732352, 0.04282558896688344, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 15824.203249105663
0.04386823697510946, 50245.480358387125, 0.22747007967732352, 0.04282558896688344, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 9187.006387487667
0.04386823697510946, 6799.986315661982, 0.22747007967732352, 0.04282558896688344, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 7615.974603221699
0.04386823697510946, 6799.986315661982, 1.6807891795639684, 0.04282558896688344, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 6352.550647485847
0.04386823697510946, 18484.279235634138, 1.6807891795639684, 0.04282558896688344, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 5855.283342275596
0.04386823697510946, 18484.279235634138, 1.6807891795639684, 0.01425540020941501, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 5568.805055307261
0.04386823697510946, 18484.279235634138, 1.6807891795639684, 0.004250921559631802, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 5388.091955529101
0.04386823697510946, 18484.279235634138, 1.6807891795639684, 0.0011231483819484174, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 5324.4349518695
0.04386823697510946, 18484.279235634138, 1.6807891795639684, 0.00025976855875982575, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 5308.251217335886
0.04386823697510946, 12357.86990973152, 1.6807891795639684, 0.00025976855875982575, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 5023.674549237085
0.04386823697510946, 12357.86990973152, 2.6173273006791806, 0.00025976855875982575, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 4357.063310435318
0.04386823697510946, 12357.86990973152, 3.3392402810691784, 0.00025976855875982575, 0, 0, 0, 1, 1.0, 1.0049997882308455e-06, 4307.47761245322
