W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.5722266833296089, 2692.5905090107717, 0.07806082360693943, 0.0005112811526066174, 0, 0, 0, 1, 1.0, 4.324746407653873e-05, 15383.756306864825
0.07744246026396011, 2692.5905090107717, 0.07806082360693943, 0.0005112811526066174, 0, 0, 0, 1, 1.0, 4.324746407653873e-05, 9985.692645797033
0.07744246026396011, 4439.331245491345, 0.07806082360693943, 0.0005112811526066174, 0, 0, 0, 1, 1.0, 4.324746407653873e-05, 8418.064089795407
0.07744246026396011, 4439.331245491345, 0.07806082360693943, 0.0005112811526066174, 0, 0, 0, 1, 1.0, 2.4951616198395927e-05, 8009.1902463525785
0.07744246026396011, 4439.331245491345, 0.07806082360693943, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 2.4951616198395927e-05, 7998.057493470331
0.05552232612589704, 4439.331245491345, 0.07806082360693943, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 2.4951616198395927e-05, 7871.897711184034
0.05552232612589704, 6401.47699824076, 0.07806082360693943, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 2.4951616198395927e-05, 6173.4928961871465
0.05552232612589704, 6401.47699824076, 0.11675944733630855, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 2.4951616198395927e-05, 5697.263790787153
0.05552232612589704, 7988.2672363108695, 0.11675944733630855, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 2.4951616198395927e-05, 5649.564865458888
0.05552232612589704, 7988.2672363108695, 0.11675944733630855, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 5539.16355237654
0.04856052275242413, 7988.2672363108695, 0.11675944733630855, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 5415.670725610979
0.04856052275242413, 9256.681363967624, 0.11675944733630855, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 5088.150299111557
0.04856052275242413, 9256.681363967624, 0.13730774443630236, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4844.651747500035
0.04856052275242413, 9256.681363967624, 0.16411124327591192, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4747.370574178622
0.047384346904668966, 9256.681363967624, 0.16411124327591192, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4716.600104204932
0.047384346904668966, 9509.739360220621, 0.16411124327591192, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4687.134266680856
0.047384346904668966, 9796.100761426067, 0.16411124327591192, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4668.805668130174
0.047384346904668966, 9796.100761426067, 0.16955532281486205, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4658.455616407219
0.047384346904668966, 9796.100761426067, 0.17575262882152443, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4652.339727928505
0.04645796454789705, 9796.100761426067, 0.17575262882152443, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4635.635985056235
0.04645796454789705, 10011.183839507685, 0.17575262882152443, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4614.542150425834
0.04645796454789705, 10253.23352537531, 0.17575262882152443, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4599.911752483775
0.04645796454789705, 10526.252958305904, 0.17575262882152443, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4594.467755326645
0.04645796454789705, 10526.252958305904, 0.18090729444301643, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4588.965024250479
0.045725171321184234, 10526.252958305904, 0.18090729444301643, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4571.325687471532
0.045725171321184234, 10711.964457134685, 0.18090729444301643, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4560.499394540099
0.045725171321184234, 10920.033624447295, 0.18090729444301643, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4553.857132178126
0.045725171321184234, 10920.033624447295, 0.1847763638350567, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4547.887285045674
0.045725171321184234, 10920.033624447295, 0.18912798179544985, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4543.304200944198
0.045143495819869914, 10920.033624447295, 0.18912798179544985, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4538.475280232961
0.045143495819869914, 11074.90846678308, 0.18912798179544985, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4529.222705715811
0.045143495819869914, 11247.80898480873, 0.18912798179544985, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4522.239892241261
0.045143495819869914, 11247.80898480873, 0.19237842007247294, 0.00027919756226134834, 0, 0, 0, 1, 1.0, 1.9557306685106316e-05, 4517.558096997446
