W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.003470311967318123, 16725.003094153828, 0.039349084886310684, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 16048.146284148366
0.009433285959844813, 16725.003094153828, 0.039349084886310684, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 15988.308226970441
0.009433285959844813, 16725.003094153828, 0.11821118388883867, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 15950.047302660883
0.031634379689445775, 16725.003094153828, 0.11821118388883867, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 15752.094275969728
0.031634379689445775, 16725.003094153828, 0.4474088003500702, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 12762.52174347738
0.031634379689445775, 16725.003094153828, 1.9344391506874636, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 9522.14835852616
0.031634379689445775, 83714.7168853475, 1.9344391506874636, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 8621.9666596679
0.031634379689445775, 83714.7168853475, 11.374550412302412, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 8136.952325777734
0.031634379689445775, 587650.2106356217, 11.374550412302412, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 7891.211974068615
0.031634379689445775, 4342180.372935021, 11.374550412302412, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 7854.80524278012
0.03584644840882411, 4342180.372935021, 11.374550412302412, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4797.044491187642
0.03584644840882411, 4342180.372935021, 9.913311400095886, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4785.008841976972
0.03584644840882411, 4342180.372935021, 8.521807275317013, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4769.8098928798445
0.03584644840882411, 4342180.372935021, 7.215658381737548, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4751.214530896149
0.03584644840882411, 4342180.372935021, 6.008895411326371, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4730.131820617305
0.03584644840882411, 4342180.372935021, 4.913208495814106, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4710.607293021552
0.03584644840882411, 4342180.372935021, 3.9372482470979655, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4704.332996563284
0.03695471332249784, 4342180.372935021, 3.9372482470979655, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4495.4867970179375
0.03695471332249784, 4342180.372935021, 3.8075597169909847, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4489.193788192972
0.03695471332249784, 4342180.372935021, 3.6698307984335288, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4482.937846784631
0.03695471332249784, 4342180.372935021, 3.5240762003519457, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4477.006973704208
0.03695471332249784, 4342180.372935021, 3.370423427327007, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4471.841407430424
0.03672888327719466, 4342180.372935021, 3.370423427327007, 0.00012837583431958644, 0, 0, 0, 1, 1.0, 1.6408510499949787e-06, 4467.340198140893
