W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.32837495427672875, 22167.102325631353, 2.8760837951753797, 0.00036991742735661883, 0, 0, 0, 1, 1.0, 0.00011334091565390015, 144946.56923614145
0.04444071744485083, 22167.102325631353, 2.8760837951753797, 0.00036991742735661883, 0, 0, 0, 1, 1.0, 0.00011334091565390015, 8071.862723094999
0.04444071744485083, 22167.102325631353, 0.389235615032292, 0.00036991742735661883, 0, 0, 0, 1, 1.0, 0.00011334091565390015, 7841.982739771745
0.04444071744485083, 22167.102325631353, 0.05267731220617238, 0.00036991742735661883, 0, 0, 0, 1, 1.0, 0.00011334091565390015, 6571.008683761949
0.04444071744485083, 22167.102325631353, 0.05267731220617238, 0.0027333406227101602, 0, 0, 0, 1, 1.0, 0.00011334091565390015, 6433.158581283734
0.04444071744485083, 22167.102325631353, 0.05267731220617238, 0.02019680719869141, 0, 0, 0, 1, 1.0, 0.00011334091565390015, 6117.148093180054
0.04444071744485083, 13445.027197482636, 0.05267731220617238, 0.02019680719869141, 0, 0, 0, 1, 1.0, 0.00011334091565390015, 5366.193977945472
0.04444071744485083, 13445.027197482636, 0.09130311035449126, 0.02019680719869141, 0, 0, 0, 1, 1.0, 0.00011334091565390015, 5021.936056169578
0.04444071744485083, 13445.027197482636, 0.09130311035449126, 0.02019680719869141, 0, 0, 0, 1, 1.0, 6.189257553052319e-05, 4928.049301306637
0.04444071744485083, 13445.027197482636, 0.09130311035449126, 0.010381491242957537, 0, 0, 0, 1, 1.0, 6.189257553052319e-05, 4901.792400644492
0.04444071744485083, 13445.027197482636, 0.09130311035449126, 0.010381491242957537, 0, 0, 0, 1, 1.0, 4.2921601451054824e-05, 4894.924648256617
0.04444071744485083, 13445.027197482636, 0.13656659272204624, 0.010381491242957537, 0, 0, 0, 1, 1.0, 4.2921601451054824e-05, 4817.45063318282
0.04444071744485083, 13445.027197482636, 0.13656659272204624, 0.010381491242957537, 0, 0, 0, 1, 1.0, 2.7563294537052974e-05, 4734.960832104471
0.04444071744485083, 13445.027197482636, 0.13656659272204624, 0.0063779406137991265, 0, 0, 0, 1, 1.0, 2.7563294537052974e-05, 4695.160757325745
0.04444071744485083, 13445.027197482636, 0.13656659272204624, 0.003732014076976134, 0, 0, 0, 1, 1.0, 2.7563294537052974e-05, 4669.762734253697
0.04444071744485083, 13445.027197482636, 0.13656659272204624, 0.002069818934496513, 0, 0, 0, 1, 1.0, 2.7563294537052974e-05, 4654.807415123795
0.04444071744485083, 13445.027197482636, 0.13656659272204624, 0.0010822319372129196, 0, 0, 0, 1, 1.0, 2.7563294537052974e-05, 4646.516456697692
0.04444071744485083, 13445.027197482636, 0.16322541320287426, 0.0010822319372129196, 0, 0, 0, 1, 1.0, 2.7563294537052974e-05, 4608.502846064456
0.04444071744485083, 13445.027197482636, 0.16322541320287426, 0.0010822319372129196, 0, 0, 0, 1, 1.0, 2.2653926809782286e-05, 4590.252509806016
0.04444071744485083, 12070.033820540088, 0.16322541320287426, 0.0010822319372129196, 0, 0, 0, 1, 1.0, 2.2653926809782286e-05, 4558.09334754955
0.04444071744485083, 12070.033820540088, 0.18379186916840512, 0.0010822319372129196, 0, 0, 0, 1, 1.0, 2.2653926809782286e-05, 4514.875473925536
