W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.022035561433583897, 2468.901851955813, 2.5888645447207175, 0.05526916232785283, 0, 0, 0, 1, 1.0, 2.3577909387655146e-05, 14091.884522368971
0.022035561433583897, 18242.85428685528, 2.5888645447207175, 0.05526916232785283, 0, 0, 0, 1, 1.0, 2.3577909387655146e-05, 13200.113727772881
0.022035561433583897, 134797.47373019115, 2.5888645447207175, 0.05526916232785283, 0, 0, 0, 1, 1.0, 2.3577909387655146e-05, 13032.749597892273
0.022035561433583897, 996026.095386513, 2.5888645447207175, 0.05526916232785283, 0, 0, 0, 1, 1.0, 2.3577909387655146e-05, 13008.887392575512
0.03633049884736918, 996026.095386513, 2.5888645447207175, 0.05526916232785283, 0, 0, 0, 1, 1.0, 2.3577909387655146e-05, 4744.083739606911
0.03633049884736918, 996026.095386513, 1.4936449081773828, 0.05526916232785283, 0, 0, 0, 1, 1.0, 2.3577909387655146e-05, 4737.17644111173
0.03633049884736918, 996026.095386513, 1.4936449081773828, 0.05526916232785283, 0, 0, 0, 1, 1.0, 1.2875293350226805e-05, 4721.25670010246
0.03633049884736918, 996026.095386513, 1.4936449081773828, 0.05526916232785283, 0, 0, 0, 1, 1.0, 6.618112647753026e-06, 4696.9820260986435
0.03633049884736918, 996026.095386513, 1.4936449081773828, 0.026580160980788334, 0, 0, 0, 1, 1.0, 6.618112647753026e-06, 4664.03242209496
0.03633049884736918, 996026.095386513, 1.4936449081773828, 0.011880639111239082, 0, 0, 0, 1, 1.0, 6.618112647753026e-06, 4635.026110371082
0.03633049884736918, 996026.095386513, 1.4936449081773828, 0.004899482609922383, 0, 0, 0, 1, 1.0, 6.618112647753026e-06, 4615.956291023593
0.03633049884736918, 2638938.435290041, 1.4936449081773828, 0.004899482609922383, 0, 0, 0, 1, 1.0, 6.618112647753026e-06, 4610.773582321538
0.03633049884736918, 2638938.435290041, 1.4936449081773828, 0.001677551357224068, 0, 0, 0, 1, 1.0, 6.618112647753026e-06, 4600.222707150828
0.03633049884736918, 2638938.435290041, 1.4936449081773828, 0.001677551357224068, 0, 0, 0, 1, 1.0, 3.670483172466786e-06, 4556.975746834516
0.03633049884736918, 2638938.435290041, 1.7565089421832858, 0.001677551357224068, 0, 0, 0, 1, 1.0, 3.670483172466786e-06, 4550.465481568831
0.03673766651423052, 2638938.435290041, 1.7565089421832858, 0.001677551357224068, 0, 0, 0, 1, 1.0, 3.670483172466786e-06, 4497.639109449197
