W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.19245310136822244, 2123.32523604341, 0.11781724594527458, 0.00037173466471067336, 0, 0, 0, 1, 1.0, 3.749220334794971e-05, 13033.517160427677
0.19245310136822244, 2123.32523604341, 0.11781724594527458, 0.00037173466471067336, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 11927.493968005787
0.19245310136822244, 2123.32523604341, 0.11781724594527458, 0.0027467682914643415, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 11902.811830423474
0.19245310136822244, 3500.7714812791405, 0.11781724594527458, 0.0027467682914643415, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 11492.527363257555
0.11103578034153251, 3500.7714812791405, 0.11781724594527458, 0.0027467682914643415, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 9800.03412412881
0.11103578034153251, 3500.7714812791405, 0.11781724594527458, 0.0014999399198735244, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 9773.447392883816
0.11103578034153251, 4882.871004313212, 0.11781724594527458, 0.0014999399198735244, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 9658.15007730123
0.07700169963480982, 4882.871004313212, 0.11781724594527458, 0.0014999399198735244, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 8486.972205904394
0.07700169963480982, 4882.871004313212, 0.17622510098693472, 0.0014999399198735244, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 7726.456760195147
0.07700169963480982, 4882.871004313212, 0.17622510098693472, 0.00096322794121517, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 7711.356138086178
0.07700169963480982, 4882.871004313212, 0.17622510098693472, 0.000591765716778872, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 7702.285471399299
0.07700169963480982, 4882.871004313212, 0.2303755404549906, 0.000591765716778872, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 7634.118691732673
0.05734490696342917, 4882.871004313212, 0.2303755404549906, 0.000591765716778872, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 7323.960809586892
0.05734490696342917, 6752.7590866204255, 0.2303755404549906, 0.000591765716778872, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 6022.7790212981645
0.05734490696342917, 6752.7590866204255, 0.3290962793089203, 0.000591765716778872, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 5601.027973492243
0.05734490696342917, 6752.7590866204255, 0.3290962793089203, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 5594.022083749167
0.05148036938251116, 6752.7590866204255, 0.3290962793089203, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 5584.117643910501
0.05148036938251116, 7603.608961499908, 0.3290962793089203, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 5206.71433325443
0.05148036938251116, 7603.608961499908, 0.37498624883494036, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 5048.562425759952
0.05148036938251116, 7603.608961499908, 0.4328893970669872, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4973.004707119108
0.05148036938251116, 8228.461804093775, 0.4328893970669872, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4914.667750827307
0.0492920940431679, 8228.461804093775, 0.4328893970669872, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4804.877983908341
0.0492920940431679, 8631.166254632766, 0.4328893970669872, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4737.912790693964
0.0492920940431679, 9096.941234166885, 0.4328893970669872, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4717.008970626688
0.0492920940431679, 9096.941234166885, 0.4586542755928753, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4702.184941596166
0.0477493643584754, 9096.941234166885, 0.4586542755928753, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4638.852944735846
0.0477493643584754, 9420.761959926513, 0.4586542755928753, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4604.948871030449
0.0477493643584754, 9420.761959926513, 0.4766451207319631, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4585.662657011963
0.0477493643584754, 9420.761959926513, 0.4972511857735485, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4571.689043808609
0.0477493643584754, 9420.761959926513, 0.5209482348349129, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4564.544090667067
0.04654224047530144, 9420.761959926513, 0.5209482348349129, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4558.532948723744
0.04654224047530144, 9689.879360501393, 0.5209482348349129, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4520.309854008691
0.04654224047530144, 9994.796218385576, 0.5209482348349129, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4493.485380196823
0.04654224047530144, 10341.298517877858, 0.5209482348349129, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4483.213742891142
0.04654224047530144, 10341.298517877858, 0.5408487309538825, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4476.228264490021
0.04559241545593326, 10341.298517877858, 0.5408487309538825, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4463.73473719904
0.04559241545593326, 10578.527701078883, 0.5408487309538825, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4444.530269248147
0.04559241545593326, 10845.77013219379, 0.5408487309538825, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4432.724064311103
0.04559241545593326, 10845.77013219379, 0.5558972170084384, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4424.535381963713
0.04559241545593326, 10845.77013219379, 0.5729346035371811, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4418.602577912989
0.04521548558968115, 10845.77013219379, 0.5729346035371811, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4413.789224539699
0.04521548558968115, 10945.266439780116, 0.5729346035371811, 0.0003997371718550888, 0, 0, 0, 1, 1.0, 5.0740179592594535e-06, 4408.862323066028
