W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05132132280478531, 8146.402064928928, 0.14410977219734186, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 5146.773362037262
0.05132132280478531, 8146.402064928928, 0.15856052710784738, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 5038.509089833068
0.05132132280478531, 8146.402064928928, 0.17613549937228742, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4979.331461090574
0.05132132280478531, 8146.402064928928, 0.18661880013264626, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4971.147827511443
0.04971508290596318, 8146.402064928928, 0.18661880013264626, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4894.195879187237
0.04971508290596318, 8436.386770896594, 0.18661880013264626, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4845.892509152751
0.04971508290596318, 8767.306454862159, 0.18661880013264626, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4820.203148905867
0.04971508290596318, 8767.306454862159, 0.194686603549181, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4810.655082169636
0.04745362835072172, 8767.306454862159, 0.194686603549181, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4804.234724376832
0.04745362835072172, 9227.98340801403, 0.194686603549181, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4712.507445528721
0.04745362835072172, 9762.734629190962, 0.194686603549181, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4660.687228430736
0.04745362835072172, 9762.734629190962, 0.20713200831357148, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4629.611639565498
0.04745362835072172, 9762.734629190962, 0.22174277500427364, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4614.7380387058765
0.0465724196941582, 9762.734629190962, 0.22174277500427364, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4590.861152018284
0.0465724196941582, 9966.121300318757, 0.22174277500427364, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4573.211537790221
0.0465724196941582, 10194.743925578987, 0.22174277500427364, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4561.928716250488
0.0465724196941582, 10194.743925578987, 0.22734460164299047, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4555.911443037497
0.045937722517014605, 10194.743925578987, 0.22734460164299047, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4550.581787008138
0.045937722517014605, 10349.791435557125, 0.22734460164299047, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4538.0152286497505
0.045937722517014605, 10523.068621931092, 0.22734460164299047, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4528.278547038112
0.045937722517014605, 10717.026071457743, 0.22734460164299047, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4522.597893535942
0.045937722517014605, 10717.026071457743, 0.23195819438704193, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4517.2850116726995
0.045432922067813596, 10717.026071457743, 0.23195819438704193, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4512.26753287228
0.045432922067813596, 10848.081929669079, 0.23195819438704193, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4504.805711570426
0.045432922067813596, 10994.095186507457, 0.23195819438704193, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4499.1340411251
0.045432922067813596, 10994.095186507457, 0.23539482411236806, 0.00040145670721763863, 0, 0, 0, 1, 1.0, 1.4020221214963404e-05, 4494.319743237079
