W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.21258806932224034, 7758.081336448202, 0.596294813790085, 0.04776564687724248, 0, 0, 0, 1, 1.0, 0.00010288335486549052, 39773.87907663491
0.02877066657445005, 7758.081336448202, 0.596294813790085, 0.04776564687724248, 0, 0, 0, 1, 1.0, 0.00010288335486549052, 11339.97323411342
0.02877066657445005, 57324.898215082634, 0.596294813790085, 0.04776564687724248, 0, 0, 0, 1, 1.0, 0.00010288335486549052, 10142.042478334813
0.02877066657445005, 423576.8887767351, 0.596294813790085, 0.04776564687724248, 0, 0, 0, 1, 1.0, 0.00010288335486549052, 9934.996840371763
0.02877066657445005, 3129833.393381804, 0.596294813790085, 0.04776564687724248, 0, 0, 0, 1, 1.0, 0.00010288335486549052, 9905.915469914655
0.02877066657445005, 3129833.393381804, 4.406055830596344, 0.04776564687724248, 0, 0, 0, 1, 1.0, 0.00010288335486549052, 9880.717808966592
0.0369422671366423, 3129833.393381804, 4.406055830596344, 0.04776564687724248, 0, 0, 0, 1, 1.0, 0.00010288335486549052, 4791.207699370255
0.03631274735300705, 3129833.393381804, 4.406055830596344, 0.04776564687724248, 0, 0, 0, 1, 1.0, 0.00010288335486549052, 4748.978371722694
0.03665764389954069, 3129833.393381804, 4.406055830596344, 0.04776564687724248, 0, 0, 0, 1, 1.0, 0.00010288335486549052, 4742.289772430602
0.036467547394924825, 3129833.393381804, 4.406055830596344, 0.04776564687724248, 0, 0, 0, 1, 1.0, 0.00010288335486549052, 4737.463577454299
