W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.14566733473643123, 19773.727740181803, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 93908.46798037442
0.01971393000487739, 19773.727740181803, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 13811.29226258022
0.01971393000487739, 146109.18355718453, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 13711.160802913604
0.01971393000487739, 1079608.9538729922, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 13697.106120360553
0.032502775728134835, 1079608.9538729922, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 7210.28099755988
0.032502775728134835, 1871235.4774170252, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 7199.228924751895
0.037810070886459074, 1871235.4774170252, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 5248.543772683131
0.037810070886459074, 1584428.6922490317, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 5243.136133613638
0.037810070886459074, 1319445.2667722402, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 5236.100215366903
0.037810070886459074, 1078852.1434817456, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 5226.805585527336
0.037810070886459074, 864548.8410313333, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 5214.330088571365
0.037810070886459074, 677641.3477131793, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 5197.310946520015
0.037810070886459074, 518359.78202299064, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 5173.72459035573
0.037810070886459074, 386034.2513823427, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 5140.586471040958
0.037810070886459074, 279138.56078197045, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 5093.635188898375
0.037810070886459074, 195403.90106206716, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 5027.361988451491
0.037810070886459074, 131995.14700712232, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 4936.802186208181
0.037810070886459074, 85732.43753771653, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 4825.945832229705
0.037810070886459074, 53332.396619908825, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 4737.090777479214
0.03765614477607434, 53332.396619908825, 0.36672564893877474, 0.9076250645165855, 0, 0, 0, 1, 1.0, 9.971850022309128e-05, 4731.544333441367
