W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.012766753388073043, 1569.6295281076916, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 15395.480258268319
0.09433425698568466, 1569.6295281076916, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 12845.869763658293
0.09433425698568466, 2587.8815901101557, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 12155.981727462331
0.05442613168027487, 2587.8815901101557, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 10467.786764576356
0.05442613168027487, 4739.06387822405, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 7878.991373632186
0.05442613168027487, 6610.039450536534, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 7379.699044579039
0.04532378275246122, 6610.039450536534, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 6412.364244400527
0.04532378275246122, 8084.133974134131, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 5722.053802309478
0.04532378275246122, 10088.019152028588, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 5420.060797227483
0.04264604298786486, 10088.019152028588, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 5330.297866478067
0.04264604298786486, 10786.934653373013, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 5194.800516703714
0.04264604298786486, 11611.796404533674, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 5090.830414916555
0.04264604298786486, 12592.179727103083, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 5035.5316530918135
0.04170597970198612, 12592.179727103083, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 5025.960785602251
0.04170597970198612, 12904.743234529024, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 4998.070995044622
0.04170597970198612, 13257.531489486262, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 4972.910780441273
0.04170597970198612, 13656.748034761436, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 4951.995440650251
0.04170597970198612, 14109.784774112948, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 4937.236536375196
0.04170597970198612, 14625.502313861332, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 4931.004711747696
0.0408906116259939, 14625.502313861332, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 4920.458362139282
0.0408906116259939, 14946.619678082603, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 4902.672652398071
0.0408906116259939, 15307.997978177897, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 4886.717752964136
0.0408906116259939, 15715.613869980365, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 4873.531956831941
0.0408906116259939, 16176.538608798892, 2.7313377708723583, 0.12823982572396128, 0, 0, 0, 1, 1.0, 0.0007910872844574366, 4864.285215936903
