W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.1290962484779757, 2028.1635009419506, 0.01277682249087937, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 4.0803449221634624e-05, 13954.68469332553
0.1290962484779757, 2028.1635009419506, 0.09440865815118651, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 4.0803449221634624e-05, 11943.782203490007
0.1290962484779757, 2028.1635009419506, 0.09440865815118651, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.501075009752227e-05, 11511.74839166541
0.1290962484779757, 3515.3205087361375, 0.09440865815118651, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.501075009752227e-05, 10518.594612508716
0.07049615986894804, 3515.3205087361375, 0.09440865815118651, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.501075009752227e-05, 8736.573684049508
0.07049615986894804, 6838.926016983587, 0.09440865815118651, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.501075009752227e-05, 7445.776585443519
0.048888062126815415, 6838.926016983587, 0.09440865815118651, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.501075009752227e-05, 7105.881522182619
0.048888062126815415, 6838.926016983587, 0.14121171466239935, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.501075009752227e-05, 5888.082836044231
0.048888062126815415, 10649.585319331856, 0.14121171466239935, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.501075009752227e-05, 5070.560134765572
0.048888062126815415, 10649.585319331856, 0.14121171466239935, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 2.443327401802607e-05, 5018.758109211374
0.048888062126815415, 8146.369378718386, 0.14121171466239935, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 2.443327401802607e-05, 4949.61752421216
0.048888062126815415, 9439.88769794887, 0.14121171466239935, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 2.443327401802607e-05, 4816.057195378136
0.048888062126815415, 9439.88769794887, 0.14121171466239935, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 2.0776800191956718e-05, 4810.044657281139
0.048888062126815415, 9439.88769794887, 0.16877729769365188, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 2.0776800191956718e-05, 4803.569329882838
0.048888062126815415, 9439.88769794887, 0.16877729769365188, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.7076192044362997e-05, 4766.053738488785
0.048888062126815415, 9439.88769794887, 0.17813146026251167, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.7076192044362997e-05, 4761.213181279205
0.048888062126815415, 9439.88769794887, 0.17813146026251167, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4756.393624569282
0.04731836502556824, 9439.88769794887, 0.17813146026251167, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4695.758879278136
0.04731836502556824, 9784.918875746782, 0.17813146026251167, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4664.6310154004195
0.04731836502556824, 9784.918875746782, 0.18530625107416457, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4642.067590529403
0.04731836502556824, 9784.918875746782, 0.19353274474060578, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4625.515774102337
0.04731836502556824, 9784.918875746782, 0.2030043202899137, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4616.600970560557
0.04670068528333778, 9784.918875746782, 0.2030043202899137, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4598.014998376048
0.04670068528333778, 9927.373318839404, 0.2030043202899137, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4587.265134635988
0.04670068528333778, 10086.46975777882, 0.2030043202899137, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4579.47062985192
0.04629409442584816, 10086.46975777882, 0.2030043202899137, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4574.112733331846
0.04629409442584816, 10183.958409769028, 0.2030043202899137, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4567.109968046737
0.04629409442584816, 10292.284582575741, 0.2030043202899137, 0.00013600863550655687, 0, 0, 0, 1, 1.0, 1.6092435289603988e-05, 4561.114849613668
