W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.006295672460997873, 48947.08015176222, 1.2102516748909848, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 15765.814919601735
0.017113412048660556, 48947.08015176222, 1.2102516748909848, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 14336.33002907993
0.017113412048660556, 147045.1551633069, 1.2102516748909848, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 14316.733431916802
0.03133897361568205, 147045.1551633069, 1.2102516748909848, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 8255.205373248964
0.03133897361568205, 286070.910125712, 1.2102516748909848, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 8179.5254408023675
0.03133897361568205, 594838.3676247263, 1.2102516748909848, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 8137.411980617081
0.03133897361568205, 1330812.2080787278, 1.2102516748909848, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 8115.677625806764
0.03133897361568205, 3227054.9418819253, 1.2102516748909848, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 8105.31811958194
0.03133897361568205, 3227054.9418819253, 3.2065220741075104, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 8096.033184274333
0.035831836539566925, 3227054.9418819253, 3.2065220741075104, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 4864.291154315112
0.036498028789913324, 3227054.9418819253, 3.2065220741075104, 0.00948403768044454, 0, 0, 0, 1, 1.0, 0.0002074814892715323, 4737.105404549582
