W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0029787898169120483, 1393.4121163497623, 0.015093784007946863, 0.0462756759744007, 0, 0, 0, 1, 1.0, 0.0001886654814649784, 16048.900861731194
0.022010445064086486, 1393.4121163497623, 0.015093784007946863, 0.0462756759744007, 0, 0, 0, 1, 1.0, 0.0001886654814649784, 14728.916390204804
0.1626364133409663, 1393.4121163497623, 0.015093784007946863, 0.0462756759744007, 0, 0, 0, 1, 1.0, 0.0001886654814649784, 13251.892960267845
0.1626364133409663, 1393.4121163497623, 0.002042721533827744, 0.0462756759744007, 0, 0, 0, 1, 1.0, 0.0001886654814649784, 13185.374708841156
0.059830592854002385, 1393.4121163497623, 0.002042721533827744, 0.0462756759744007, 0, 0, 0, 1, 1.0, 0.0001886654814649784, 12903.592173832163
0.059830592854002385, 4186.041337293251, 0.002042721533827744, 0.0462756759744007, 0, 0, 0, 1, 1.0, 0.0001886654814649784, 8305.51196097417
0.059830592854002385, 4186.041337293251, 0.006850235313122743, 0.0462756759744007, 0, 0, 0, 1, 1.0, 0.0001886654814649784, 8195.534953136117
0.059830592854002385, 4186.041337293251, 0.02592695092574327, 0.0462756759744007, 0, 0, 0, 1, 1.0, 0.0001886654814649784, 8072.764650533967
0.059830592854002385, 4186.041337293251, 0.02592695092574327, 0.0462756759744007, 0, 0, 0, 1, 1.0, 4.363569497635345e-05, 8007.829626557508
0.059830592854002385, 6261.269744351663, 0.02592695092574327, 0.0462756759744007, 0, 0, 0, 1, 1.0, 4.363569497635345e-05, 6828.0133744030745
0.059830592854002385, 6261.269744351663, 0.02592695092574327, 0.02971720634045182, 0, 0, 0, 1, 1.0, 4.363569497635345e-05, 6735.36665996507
0.059830592854002385, 6261.269744351663, 0.042201774881667285, 0.02971720634045182, 0, 0, 0, 1, 1.0, 4.363569497635345e-05, 6671.023093938426
0.059830592854002385, 6261.269744351663, 0.042201774881667285, 0.017388846824791644, 0, 0, 0, 1, 1.0, 4.363569497635345e-05, 6585.632881691221
0.059830592854002385, 6261.269744351663, 0.05666777688847579, 0.017388846824791644, 0, 0, 0, 1, 1.0, 4.363569497635345e-05, 6524.258678425132
0.059830592854002385, 6261.269744351663, 0.05666777688847579, 0.012573748725532116, 0, 0, 0, 1, 1.0, 4.363569497635345e-05, 6444.15065459249
0.059830592854002385, 6261.269744351663, 0.05666777688847579, 0.008801935300734937, 0, 0, 0, 1, 1.0, 4.363569497635345e-05, 6408.805540011766
0.059830592854002385, 6261.269744351663, 0.06894833899006812, 0.008801935300734937, 0, 0, 0, 1, 1.0, 4.363569497635345e-05, 6391.634890248558
0.059830592854002385, 6261.269744351663, 0.06894833899006812, 0.008801935300734937, 0, 0, 0, 1, 1.0, 3.5167014550417834e-05, 6335.027996592022
0.059830592854002385, 6261.269744351663, 0.06894833899006812, 0.0069422641787694065, 0, 0, 0, 1, 1.0, 3.5167014550417834e-05, 6299.577569777661
0.059830592854002385, 6261.269744351663, 0.06894833899006812, 0.005347076490978973, 0, 0, 0, 1, 1.0, 3.5167014550417834e-05, 6274.007388769704
