W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03926309395035285, 4039.070389534737, 0.09543238415690257, 0.0189431853104425, 0, 0, 0, 1, 1.0, 0.0001724867682965926, 9873.159686571566
0.03926309395035285, 29844.917695801847, 0.09543238415690257, 0.0189431853104425, 0, 0, 0, 1, 1.0, 0.0001724867682965926, 5031.149109546136
0.03926309395035285, 29844.917695801847, 0.09543238415690257, 0.13997225895129867, 0, 0, 0, 1, 1.0, 0.0001724867682965926, 4788.521163555133
0.03926309395035285, 29844.917695801847, 0.09543238415690257, 0.13997225895129867, 0, 0, 0, 1, 1.0, 2.3343545641987346e-05, 4770.317497168425
0.03926309395035285, 29844.917695801847, 0.25941211570023115, 0.13997225895129867, 0, 0, 0, 1, 1.0, 2.3343545641987346e-05, 4756.429860445803
0.03926309395035285, 29844.917695801847, 0.25941211570023115, 0.046592717524787004, 0, 0, 0, 1, 1.0, 2.3343545641987346e-05, 4661.197042565109
0.03926309395035285, 29844.917695801847, 0.25941211570023115, 0.013893821607136718, 0, 0, 0, 1, 1.0, 2.3343545641987346e-05, 4554.1077440359595
0.03926309395035285, 29844.917695801847, 0.25941211570023115, 0.0036709271244438567, 0, 0, 0, 1, 1.0, 2.3343545641987346e-05, 4493.596249804742
0.03926309395035285, 29844.917695801847, 0.25941211570023115, 0.0008490342538488629, 0, 0, 0, 1, 1.0, 2.3343545641987346e-05, 4473.564217716022
0.03926309395035285, 29844.917695801847, 0.25941211570023115, 0.00016962490050719204, 0, 0, 0, 1, 1.0, 2.3343545641987346e-05, 4468.555287510847
