W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.4919781498646694, 10309.010664141213, 0.5770393751010611, 0.001042872169892813, 0, 0, 0, 1, 1.0, 4.962513422295273e-06, 62700.34455288911
0.06658200225815973, 10309.010664141213, 0.5770393751010611, 0.001042872169892813, 0, 0, 0, 1, 1.0, 4.962513422295273e-06, 13865.698529308374
0.06658200225815973, 10309.010664141213, 0.5770393751010611, 0.001042872169892813, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 10232.233413910348
0.06658200225815973, 6252.731039106143, 0.5770393751010611, 0.001042872169892813, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 9124.925974777274
0.06658200225815973, 6252.731039106143, 1.00015523832223, 0.001042872169892813, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 7292.252256431208
0.06658200225815973, 6252.731039106143, 1.831536489406261, 0.001042872169892813, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 6674.3613897938085
0.06658200225815973, 6252.731039106143, 1.831536489406261, 0.0005360534560119897, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 6631.292089835388
0.06658200225815973, 6252.731039106143, 1.831536489406261, 0.00025779994765591307, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 6607.752205605226
0.06658200225815973, 6252.731039106143, 1.831536489406261, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 6595.7358155830225
0.053356146376152234, 6252.731039106143, 1.831536489406261, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 6129.027930153298
0.053356146376152234, 7977.363529221852, 1.831536489406261, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 5460.221513448705
0.053356146376152234, 7977.363529221852, 2.3943309224790066, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 5112.239207345385
0.053356146376152234, 7977.363529221852, 2.774513893142911, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 5087.003736104797
0.04920202237241345, 7977.363529221852, 2.774513893142911, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4910.482738410381
0.04920202237241345, 8721.296160459722, 2.774513893142911, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4742.5583417057405
0.04920202237241345, 8721.296160459722, 3.0604178073212016, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4672.677395301544
0.04920202237241345, 8721.296160459722, 3.4090542965233, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4645.815096001252
0.0477637398953501, 8721.296160459722, 3.4090542965233, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4624.620683964605
0.0477637398953501, 9010.608635537728, 3.4090542965233, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4571.848918775699
0.0477637398953501, 9339.94951433559, 3.4090542965233, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4536.076198058038
0.0477637398953501, 9716.144622476519, 3.4090542965233, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4525.374236199534
0.0477637398953501, 9716.144622476519, 3.5603959993333087, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4519.120877412283
0.04663617382471296, 9716.144622476519, 3.5603959993333087, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4480.233325967348
0.04663617382471296, 9974.86264431179, 3.5603959993333087, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4458.396970268433
0.04663617382471296, 10267.41634263486, 3.5603959993333087, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4448.48336559756
0.04663617382471296, 10267.41634263486, 3.6754284960215498, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4440.097256597104
0.04663617382471296, 10267.41634263486, 3.8062614751980184, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4435.222826378483
0.04574757309434248, 10267.41634263486, 3.8062614751980184, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4418.768434381131
0.04574757309434248, 10487.005864599303, 3.8062614751980184, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4401.673715708616
0.04574757309434248, 10733.982491500976, 3.8062614751980184, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4391.279964953148
0.04574757309434248, 10733.982491500976, 3.904981027273615, 0.00011522985670440394, 0, 0, 0, 1, 1.0, 6.71603159571823e-07, 4385.026747349445
