W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.016913638829250767, 17771.586250375673, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 14424.06860342193
0.016913638829250767, 131315.24777101044, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 14357.868139028122
0.027885876102725353, 131315.24777101044, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 10500.271407414717
0.027885876102725353, 227602.5494911086, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 10462.113161809293
0.027885876102725353, 416797.6715036262, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 10438.241720049167
0.027885876102725353, 810864.4524391174, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 10424.196025864352
0.04021119050953596, 810864.4524391174, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 8808.797861153376
0.04021119050953596, 542112.4237482079, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 8695.130821998213
0.04021119050953596, 348132.49978584633, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 8508.832821679505
0.04021119050953596, 213877.59787148016, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 8196.160690755423
0.04021119050953596, 125149.20635655576, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 7666.288579298257
0.04021119050953596, 69409.22290515438, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 6793.918644299097
0.04021119050953596, 36291.52121142465, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 5561.6852067397385
0.04021119050953596, 17784.10288706107, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 4827.75618202916
0.04021119050953596, 19616.692241948218, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 4814.822002292631
0.03967256509805903, 19616.692241948218, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 4806.844652963427
0.03967256509805903, 19909.85482852105, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 4800.796736683423
0.03967256509805903, 20237.396451501336, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 4795.234477456774
0.03967256509805903, 20603.919311818656, 2.9079886567573388, 0.00203861176026713, 0, 0, 0, 1, 1.0, 0.0006980887360929268, 4790.418644264169
