W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.08204912032835666, 32908.95593446044, 0.033755242462532746, 0.005482545107210908, 0, 0, 0, 1, 1.0, 0.00013368666416270746, 50039.470251972605
0.08204912032835666, 4453.742872411411, 0.033755242462532746, 0.005482545107210908, 0, 0, 0, 1, 1.0, 0.00013368666416270746, 8834.961795271949
0.08204912032835666, 4453.742872411411, 0.033755242462532746, 0.005482545107210908, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 8743.382358061483
0.08204912032835666, 4453.742872411411, 0.033755242462532746, 0.009502637852667428, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 8701.745239415313
0.060631714412021934, 4453.742872411411, 0.033755242462532746, 0.009502637852667428, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 8373.602084388664
0.060631714412021934, 6212.074123849467, 0.033755242462532746, 0.009502637852667428, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 7254.732646057892
0.060631714412021934, 6212.074123849467, 0.048674765689854946, 0.009502637852667428, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 6585.466009341497
0.060631714412021934, 6212.074123849467, 0.05952964879270653, 0.009502637852667428, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 6503.993210173526
0.060631714412021934, 6212.074123849467, 0.05952964879270653, 0.007615032877211973, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 6470.071705376036
0.060631714412021934, 6212.074123849467, 0.05952964879270653, 0.005968732935479201, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 6446.057715466477
0.060631714412021934, 6212.074123849467, 0.05952964879270653, 0.004565764934252506, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 6430.693432972278
0.060631714412021934, 6212.074123849467, 0.05952964879270653, 0.0034002283925332463, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 6422.212515248086
0.060631714412021934, 6212.074123849467, 0.0700061707149753, 0.0034002283925332463, 0, 0, 0, 1, 1.0, 4.918057530425111e-05, 6392.969779316351
0.060631714412021934, 6212.074123849467, 0.0700061707149753, 0.0034002283925332463, 0, 0, 0, 1, 1.0, 4.114814884287465e-05, 6336.518848979654
0.060631714412021934, 6212.074123849467, 0.0700061707149753, 0.0034002283925332463, 0, 0, 0, 1, 1.0, 3.381914854160158e-05, 6311.089130260267
0.060631714412021934, 6212.074123849467, 0.0700061707149753, 0.002740322605604418, 0, 0, 0, 1, 1.0, 3.381914854160158e-05, 6302.143188232369
0.060631714412021934, 6212.074123849467, 0.0700061707149753, 0.0021613477960433477, 0, 0, 0, 1, 1.0, 3.381914854160158e-05, 6295.372921678027
0.060631714412021934, 7078.30054499121, 0.0700061707149753, 0.0021613477960433477, 0, 0, 0, 1, 1.0, 3.381914854160158e-05, 6259.997901411037
0.05252163555365903, 7078.30054499121, 0.0700061707149753, 0.0021613477960433477, 0, 0, 0, 1, 1.0, 3.381914854160158e-05, 5941.106845834486
0.05252163555365903, 8289.470038343003, 0.0700061707149753, 0.0021613477960433477, 0, 0, 0, 1, 1.0, 3.381914854160158e-05, 5627.57580965598
0.05252163555365903, 8289.470038343003, 0.08329019267785873, 0.0021613477960433477, 0, 0, 0, 1, 1.0, 3.381914854160158e-05, 5358.063563241308
