W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0011120132889139494, 19394.39777863581, 0.05594239333574573, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 16119.731157366497
0.00821672857454155, 19394.39777863581, 0.05594239333574573, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 15653.68677102033
0.00821672857454155, 19394.39777863581, 0.4133614826662694, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 15604.233297035807
0.022335383973556486, 19394.39777863581, 0.4133614826662694, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 13117.330055676757
0.022335383973556486, 58263.99086147988, 0.4133614826662694, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 12991.74125119205
0.022335383973556486, 195387.39915022938, 0.4133614826662694, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 12945.701965495398
0.022335383973556486, 739507.3713120839, 0.4133614826662694, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 12931.077231503703
0.022335383973556486, 739507.3713120839, 1.787230458654798, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 12910.236452491157
0.033408142116564406, 739507.3713120839, 1.787230458654798, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 6491.008522793436
0.033408142116564406, 1151561.9302658353, 1.787230458654798, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 6475.873477844557
0.033408142116564406, 1874418.533924996, 1.787230458654798, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 6465.385433800611
0.033408142116564406, 3203345.3915759437, 1.787230458654798, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 6458.448199585514
0.0387128418951092, 3203345.3915759437, 1.787230458654798, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 6286.257665811031
0.03569879465422196, 3203345.3915759437, 1.787230458654798, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 4916.881444735049
0.03650345447625128, 3203345.3915759437, 1.787230458654798, 0.00016930632186041558, 0, 0, 0, 1, 1.0, 0.00016946326760476247, 4736.999254856868
