W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0010632300729910376, 2705.814835780148, 1.628333046353884, 0.005957231990849019, 0, 0, 0, 1, 1.0, 1.3884428689760337e-06, 16127.740790938735
0.007856266655400906, 2705.814835780148, 1.628333046353884, 0.005957231990849019, 0, 0, 0, 1, 1.0, 1.3884428689760337e-06, 15760.394588900403
0.05805039504491557, 2705.814835780148, 1.628333046353884, 0.005957231990849019, 0, 0, 0, 1, 1.0, 1.3884428689760337e-06, 9852.159743297723
0.05805039504491557, 2705.814835780148, 1.628333046353884, 0.0008062236787877621, 0, 0, 0, 1, 1.0, 1.3884428689760337e-06, 9836.087763317868
0.05805039504491557, 7355.167299276071, 1.628333046353884, 0.0008062236787877621, 0, 0, 0, 1, 1.0, 1.3884428689760337e-06, 6177.805031529124
0.05805039504491557, 7355.167299276071, 1.628333046353884, 0.00026836854966113475, 0, 0, 0, 1, 1.0, 1.3884428689760337e-06, 6139.810573071053
0.05805039504491557, 7355.167299276071, 1.628333046353884, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 1.3884428689760337e-06, 6126.3571922253805
0.05805039504491557, 7355.167299276071, 1.628333046353884, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 5794.599867825925
0.05805039504491557, 7355.167299276071, 2.348042073295658, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 5728.0712535967705
0.04746524520670393, 7355.167299276071, 2.348042073295658, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 5635.707478044543
0.04746524520670393, 9178.357115168747, 2.348042073295658, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4920.842304886689
0.04746524520670393, 9178.357115168747, 2.9956806207459956, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4594.8707025980675
0.04746524520670393, 9178.357115168747, 3.916193199322193, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4529.610427001302
0.04746524520670393, 9880.213199967464, 3.916193199322193, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4519.720679721029
0.04746524520670393, 9880.213199967464, 3.6112920159066286, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4498.075995093111
0.046418950374924314, 9880.213199967464, 3.6112920159066286, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4441.628057128422
0.046418950374924314, 10125.460183319437, 3.6112920159066286, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4425.942194239436
0.046418950374924314, 10402.268746170525, 3.6112920159066286, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4420.997125830098
0.045735454705311755, 10402.268746170525, 3.6112920159066286, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4404.855109572981
0.045735454705311755, 10573.39887329315, 3.6112920159066286, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4394.4424822907595
0.045735454705311755, 10764.89546266929, 3.6112920159066286, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4388.0305082848545
0.045735454705311755, 10764.89546266929, 3.6833019982905557, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4383.526160758507
0.045487802108182096, 10764.89546266929, 3.6833019982905557, 8.002677139349499e-05, 0, 0, 0, 1, 1.0, 7.136824817813505e-07, 4379.094662253286
