W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.684197258154255, 51939.33980316257, 0.01781052717949746, 0.014610138800185378, 0, 0, 0, 1, 1.0, 9.032533762638312e-06, 207822.8145676598
5.055571923236327, 51939.33980316257, 0.01781052717949746, 0.014610138800185378, 0, 0, 0, 1, 1.0, 9.032533762638312e-06, 17067.411479199112
5.055571923236327, 7029.225263383678, 0.01781052717949746, 0.014610138800185378, 0, 0, 0, 1, 1.0, 9.032533762638312e-06, 16719.32460407954
5.055571923236327, 951.3021919539835, 0.01781052717949746, 0.014610138800185378, 0, 0, 0, 1, 1.0, 9.032533762638312e-06, 14181.865742378306
5.055571923236327, 951.3021919539835, 0.01781052717949746, 0.014610138800185378, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 14119.482113816712
37.35590455297194, 951.3021919539835, 0.01781052717949746, 0.014610138800185378, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 14101.671892415037
37.35590455297194, 1568.432158738189, 0.01781052717949746, 0.014610138800185378, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 12799.900285990614
37.35590455297194, 2064.8890484276685, 0.01781052717949746, 0.014610138800185378, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 11931.46339201649
37.35590455297194, 2064.8890484276685, 0.013161418344928077, 0.014610138800185378, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 11900.017066362405
37.35590455297194, 2244.008993373301, 0.013161418344928077, 0.014610138800185378, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 11745.61017730654
37.35590455297194, 2244.008993373301, 0.013161418344928077, 0.013332564163874308, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 11733.661941768198
37.35590455297194, 2301.1942197093445, 0.013161418344928077, 0.013332564163874308, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 11691.641644944088
37.35590455297194, 2333.2649071662677, 0.013161418344928077, 0.013332564163874308, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 11667.043622789584
37.35590455297194, 2351.093903333148, 0.013161418344928077, 0.013332564163874308, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 11641.860432648731
37.35590455297194, 2353.5560210118856, 0.013161418344928077, 0.013332564163874308, 0, 0, 0, 1, 1.0, 6.674189868761963e-05, 11627.545510956752
