W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.9468952209133085, 5615.440684972731, 1.8498099730950022, 0.00014731607958960494, 0, 0, 0, 1, 1.0, 0.0007181898509119152, 35230.74515758091
0.9468952209133085, 759.967255599183, 1.8498099730950022, 0.00014731607958960494, 0, 0, 0, 1, 1.0, 0.0007181898509119152, 14852.35409548422
0.12814833291769756, 759.967255599183, 1.8498099730950022, 0.00014731607958960494, 0, 0, 0, 1, 1.0, 0.0007181898509119152, 14646.322424764066
0.12814833291769756, 759.967255599183, 0.25034455664272304, 0.00014731607958960494, 0, 0, 0, 1, 1.0, 0.0007181898509119152, 14626.070576347709
0.12814833291769756, 759.967255599183, 0.03388045147998715, 0.00014731607958960494, 0, 0, 0, 1, 1.0, 0.0007181898509119152, 14535.28536120505
0.12814833291769756, 5615.440684972731, 0.03388045147998715, 0.00014731607958960494, 0, 0, 0, 1, 1.0, 0.0007181898509119152, 13837.957629433762
0.12814833291769756, 5615.440684972731, 0.03388045147998715, 0.00014731607958960494, 0, 0, 0, 1, 1.0, 9.719642689082469e-05, 12728.960503579383
0.12814833291769756, 5615.440684972731, 0.03388045147998715, 0.00014731607958960494, 0, 0, 0, 1, 1.0, 1.3154105962856478e-05, 11528.679237784314
0.12814833291769756, 5615.440684972731, 0.03388045147998715, 0.0010885267763621235, 0, 0, 0, 1, 1.0, 1.3154105962856478e-05, 11479.892556691979
0.07772589290564529, 5615.440684972731, 0.03388045147998715, 0.0010885267763621235, 0, 0, 0, 1, 1.0, 1.3154105962856478e-05, 10581.946533790371
0.07772589290564529, 5615.440684972731, 0.05872339477439759, 0.0010885267763621235, 0, 0, 0, 1, 1.0, 1.3154105962856478e-05, 8308.771131621847
0.07772589290564529, 5615.440684972731, 0.05872339477439759, 0.0010885267763621235, 0, 0, 0, 1, 1.0, 2.408848560039845e-05, 7867.314759731875
0.07772589290564529, 5615.440684972731, 0.05872339477439759, 0.0005595206749936379, 0, 0, 0, 1, 1.0, 2.408848560039845e-05, 7843.438747104892
0.07772589290564529, 5615.440684972731, 0.05872339477439759, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 2.408848560039845e-05, 7831.247540699983
0.06355303116924428, 5615.440684972731, 0.05872339477439759, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 2.408848560039845e-05, 7211.690147894759
0.06355303116924428, 5615.440684972731, 0.0732796775822495, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 2.408848560039845e-05, 6699.7021873520225
0.06355303116924428, 5615.440684972731, 0.09349172765015358, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 2.408848560039845e-05, 6538.544936927636
0.05558427809889865, 5615.440684972731, 0.09349172765015358, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 2.408848560039845e-05, 6362.345401460196
0.05558427809889865, 6507.08640576954, 0.09349172765015358, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 2.408848560039845e-05, 5803.318787307654
0.05558427809889865, 7652.257505594573, 0.09349172765015358, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 2.408848560039845e-05, 5565.176575100713
0.05558427809889865, 7652.257505594573, 0.11174201224896937, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 2.408848560039845e-05, 5537.492067120836
0.05558427809889865, 7652.257505594573, 0.11174201224896937, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.9798024833945206e-05, 5502.314273542862
0.04989979616178302, 7652.257505594573, 0.11174201224896937, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.9798024833945206e-05, 5459.390248682712
0.04989979616178302, 8616.444478306385, 0.11174201224896937, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.9798024833945206e-05, 5186.97591551436
0.04989979616178302, 8616.444478306385, 0.12732358475306899, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.9798024833945206e-05, 4986.124564508946
0.04989979616178302, 8616.444478306385, 0.1469841361047472, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.9798024833945206e-05, 4882.786855659493
0.04989979616178302, 8616.444478306385, 0.15906306542979468, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.9798024833945206e-05, 4871.789554781494
0.04989979616178302, 8616.444478306385, 0.15906306542979468, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4863.392357712396
0.04989979616178302, 8616.444478306385, 0.16684768008682385, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4858.205731024302
0.048605545101561974, 8616.444478306385, 0.16684768008682385, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4805.57459624452
0.048605545101561974, 8869.15700061479, 0.16684768008682385, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4769.771029565213
0.048605545101561974, 9155.709753031026, 0.16684768008682385, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4747.9637498002385
0.048605545101561974, 9155.709753031026, 0.17278690025613755, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4740.9829854321615
0.04767942017888626, 9155.709753031026, 0.17278690025613755, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4712.8291379546845
0.04767942017888626, 9351.523174910568, 0.17278690025613755, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4691.206840364598
0.04767942017888626, 9571.758357378494, 0.17278690025613755, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4676.411145435553
0.04767942017888626, 9820.012373497315, 0.17278690025613755, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4671.354925759952
0.04635521776706227, 9820.012373497315, 0.17278690025613755, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4664.397499643772
0.04635521776706227, 10129.02419974524, 0.17278690025613755, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4629.860952518289
0.04635521776706227, 10480.179951212038, 0.17278690025613755, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4608.747065867135
0.04635521776706227, 10480.179951212038, 0.17938745057577868, 0.00026908585162173593, 0, 0, 0, 1, 1.0, 1.8150688045582773e-05, 4589.631640763426
