W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.396746071112908, 3283.914470497508, 0.05848997723190777, 0.0012586713766769943, 0, 0, 0, 1, 1.0, 4.9756530121537965e-05, 15919.234587966796
0.053693741907078686, 3283.914470497508, 0.05848997723190777, 0.0012586713766769943, 0, 0, 0, 1, 1.0, 4.9756530121537965e-05, 9578.195694355343
0.053693741907078686, 3283.914470497508, 0.43218572299174296, 0.0012586713766769943, 0, 0, 0, 1, 1.0, 4.9756530121537965e-05, 9295.674038760959
0.053693741907078686, 3283.914470497508, 0.43218572299174296, 0.0012586713766769943, 0, 0, 0, 1, 1.0, 6.733814096869392e-06, 8932.795564674201
0.053693741907078686, 8926.605031367082, 0.43218572299174296, 0.0012586713766769943, 0, 0, 0, 1, 1.0, 6.733814096869392e-06, 5984.717483184969
0.053693741907078686, 8926.605031367082, 0.43218572299174296, 0.0004189753051742248, 0, 0, 0, 1, 1.0, 6.733814096869392e-06, 5935.554092794672
0.053693741907078686, 8926.605031367082, 0.43218572299174296, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 6.733814096869392e-06, 5917.974772895684
0.053693741907078686, 8926.605031367082, 0.43218572299174296, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 5441.865605335972
0.053693741907078686, 7433.699487140652, 0.43218572299174296, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 5325.576318425799
0.053693741907078686, 7433.699487140652, 0.5285667827730858, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 5152.1048635626
0.05080197213726012, 7433.699487140652, 0.5285667827730858, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 5114.383828754577
0.05080197213726012, 7900.4605585122745, 0.5285667827730858, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4971.084070297729
0.05080197213726012, 8447.818198192617, 0.5285667827730858, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4894.736985878009
0.05080197213726012, 8447.818198192617, 0.5689855426945831, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4845.420886377705
0.05080197213726012, 8447.818198192617, 0.6170249603184641, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4822.350436125291
0.0485869621742956, 8447.818198192617, 0.6170249603184641, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4757.137880638242
0.0485869621742956, 8872.4072338819, 0.6170249603184641, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4681.115263314472
0.0485869621742956, 9364.14362720597, 0.6170249603184641, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4650.220306007297
0.0485869621742956, 9364.14362720597, 0.6547447001617142, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4624.461818329479
0.0485869621742956, 9364.14362720597, 0.6989050468264578, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4613.926969908232
0.046873711712283946, 9364.14362720597, 0.6989050468264578, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4566.229985793131
0.046873711712283946, 9741.313227435283, 0.6989050468264578, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4519.742976138218
0.046873711712283946, 10173.769505104206, 0.6989050468264578, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4500.053619812844
0.046873711712283946, 10173.769505104206, 0.7331097596345248, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4484.321914952301
0.046873711712283946, 10173.769505104206, 0.7726715260536056, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4477.236640619964
0.04553811984983893, 10173.769505104206, 0.7726715260536056, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4466.925523507166
0.04553811984983893, 10502.472859203574, 0.7726715260536056, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4431.924608986526
0.04553811984983893, 10876.325816587172, 0.7726715260536056, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4411.473762116954
0.04553811984983893, 10876.325816587172, 0.8029797876535744, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4400.249323300589
0.04553811984983893, 10876.325816587172, 0.8376937771853641, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4393.863621625695
0.04527388390305124, 10876.325816587172, 0.8376937771853641, 0.00012493729615126062, 0, 0, 0, 1, 1.0, 3.461291252158065e-06, 4387.79902432703
