W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.001561569991777602, 6444.577998135971, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 16097.202459862941
0.011538528271651376, 6444.577998135971, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 15296.324361201347
0.011538528271651376, 47619.348362160876, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 15231.037697633681
0.03136497172799089, 47619.348362160876, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 8541.26196313056
0.03136497172799089, 143056.42843207295, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 8232.770988410835
0.03136497172799089, 479737.53719543456, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 8119.249054471714
0.03136497172799089, 1815723.258480727, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 8083.1501833064285
0.03136497172799089, 7850552.236055006, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 8073.133988438591
0.03835962484663029, 7850552.236055006, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 5849.0347272452855
0.034339040285676886, 7850552.236055006, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 5728.040647678685
0.036495184378041994, 7850552.236055006, 2.464391179538425, 0.0002875332415460633, 0, 0, 0, 1, 1.0, 0.0009097530770589701, 4737.6416426856695
