W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0024306934398210024, 14179.360129627925, 0.222061158202369, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 3.3131581502197704e-05, 16044.740926955561
0.0179605301861401, 14179.360129627925, 0.222061158202369, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 3.3131581502197704e-05, 14311.228023122232
0.0179605301861401, 104772.08744476132, 0.222061158202369, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 3.3131581502197704e-05, 14219.189185454836
0.0179605301861401, 104772.08744476132, 1.6408223553508186, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 3.3131581502197704e-05, 14139.386016198445
0.029611908150940912, 104772.08744476132, 1.6408223553508186, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 3.3131581502197704e-05, 9491.428919113872
0.029611908150940912, 181596.5367518992, 1.6408223553508186, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 3.3131581502197704e-05, 9424.876462524884
0.029611908150940912, 332549.05905292195, 1.6408223553508186, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 3.3131581502197704e-05, 9383.02971135969
0.029611908150940912, 646961.8932977779, 1.6408223553508186, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 3.3131581502197704e-05, 9358.33100280394
0.029611908150940912, 1345253.0226003688, 1.6408223553508186, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 3.3131581502197704e-05, 9344.696883650198
0.036215613312645195, 1345253.0226003688, 1.6408223553508186, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 3.3131581502197704e-05, 4753.682667762179
0.036215613312645195, 1345253.0226003688, 1.6408223553508186, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 2.655032069252671e-05, 4748.137720315268
0.036215613312645195, 1345253.0226003688, 1.2860916809644354, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 2.655032069252671e-05, 4740.910084411943
0.036215613312645195, 1345253.0226003688, 0.9837920983659902, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 2.655032069252671e-05, 4730.1260116989515
0.036215613312645195, 1345253.0226003688, 0.9837920983659902, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 1.9772624204178878e-05, 4709.610524473071
0.036215613312645195, 1345253.0226003688, 0.9837920983659902, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 1.4297440818977287e-05, 4678.090518455196
0.036215613312645195, 1345253.0226003688, 0.9837920983659902, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 1.0008562426508894e-05, 4635.510394351097
0.036215613312645195, 1345253.0226003688, 0.9837920983659902, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 6.760774281560428e-06, 4603.692634509618
0.03720567121543156, 1345253.0226003688, 0.9837920983659902, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 6.760774281560428e-06, 4566.950777715249
0.03720567121543156, 1345253.0226003688, 0.9550337086103176, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 6.760774281560428e-06, 4561.0718330274
0.03720567121543156, 1345253.0226003688, 0.9243695018739111, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 6.760774281560428e-06, 4555.102834394033
0.03720567121543156, 1345253.0226003688, 0.8917748220403818, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 6.760774281560428e-06, 4549.238100703746
0.03720567121543156, 1345253.0226003688, 0.8572465869584582, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 6.760774281560428e-06, 4543.776534018488
0.03720567121543156, 1345253.0226003688, 0.8208076183092813, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 6.760774281560428e-06, 4539.168731278058
0.03676388828680483, 1345253.0226003688, 0.8208076183092813, 0.0019445072771704076, 0, 0, 0, 1, 1.0, 6.760774281560428e-06, 4506.021944293676
