W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0021137684144599436, 58399.926325651046, 2.157687027505457, 0.13741113740684466, 0, 0, 0, 1, 1.0, 3.0389912783292456e-05, 16060.792287479913
0.015618753394592217, 58399.926325651046, 2.157687027505457, 0.13741113740684466, 0, 0, 0, 1, 1.0, 3.0389912783292456e-05, 14616.23087138477
0.015618753394592217, 431520.3317936525, 2.157687027505457, 0.13741113740684466, 0, 0, 0, 1, 1.0, 3.0389912783292456e-05, 14600.031108301013
0.04245617353570305, 431520.3317936525, 2.157687027505457, 0.13741113740684466, 0, 0, 0, 1, 1.0, 3.0389912783292456e-05, 14168.83207998273
0.04245617353570305, 143640.64048190796, 2.157687027505457, 0.13741113740684466, 0, 0, 0, 1, 1.0, 3.0389912783292456e-05, 12692.002736370601
0.04245617353570305, 42833.24820727149, 2.157687027505457, 0.13741113740684466, 0, 0, 0, 1, 1.0, 3.0389912783292456e-05, 8872.046312744222
0.04245617353570305, 11317.097420578812, 2.157687027505457, 0.13741113740684466, 0, 0, 0, 1, 1.0, 3.0389912783292456e-05, 5120.94279179411
0.04245617353570305, 11317.097420578812, 0.49904292112990556, 0.13741113740684466, 0, 0, 0, 1, 1.0, 3.0389912783292456e-05, 5085.990837924896
0.04245617353570305, 11317.097420578812, 0.49904292112990556, 0.0274527799150083, 0, 0, 0, 1, 1.0, 3.0389912783292456e-05, 5015.754414380027
0.04245617353570305, 11317.097420578812, 0.49904292112990556, 0.0274527799150083, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4828.1378811131335
0.04245617353570305, 11317.097420578812, 0.812301341339086, 0.0274527799150083, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4788.351133819357
0.04245617353570305, 11317.097420578812, 0.812301341339086, 0.016063831148454378, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4720.628177115804
0.04245617353570305, 11317.097420578812, 0.812301341339086, 0.00890918983311176, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4669.48617323482
0.04245617353570305, 11317.097420578812, 0.812301341339086, 0.004658286583136111, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4636.589422575763
0.04245617353570305, 11317.097420578812, 0.812301341339086, 0.002282721834372417, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4618.014644397447
0.04245617353570305, 11317.097420578812, 0.812301341339086, 0.0010416035740713997, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4608.4808274677935
0.04245617353570305, 17423.99937090383, 0.812301341339086, 0.0010416035740713997, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4517.651924171097
0.04245617353570305, 17423.99937090383, 0.812301341339086, 0.0006479602881774084, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4508.7757087733935
0.04245617353570305, 17423.99937090383, 0.812301341339086, 0.00038439604551472796, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4502.761422877307
0.04245617353570305, 13074.486273561954, 0.812301341339086, 0.00038439604551472796, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4368.286824904873
0.04245617353570305, 15311.664366683552, 0.812301341339086, 0.00038439604551472796, 0, 0, 0, 1, 1.0, 5.168330610271455e-06, 4343.463482367547
0.04245617353570305, 15311.664366683552, 0.812301341339086, 0.00038439604551472796, 0, 0, 0, 1, 1.0, 4.344029271411186e-06, 4315.488618707434
0.04245617353570305, 14597.267817745204, 0.812301341339086, 0.00038439604551472796, 0, 0, 0, 1, 1.0, 4.344029271411186e-06, 4306.6449461615375
