W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.00599486342962163, 16223.952430277615, 1.1192178258578889, 0.11407050810955702, 0, 0, 0, 1, 1.0, 1.4213539628740612e-05, 15797.137946259743
0.044296382186902024, 16223.952430277615, 1.1192178258578889, 0.11407050810955702, 0, 0, 0, 1, 1.0, 1.4213539628740612e-05, 6131.0938823290435
0.044296382186902024, 16223.952430277615, 0.15146966146594326, 0.11407050810955702, 0, 0, 0, 1, 1.0, 1.4213539628740612e-05, 5794.520115921603
0.044296382186902024, 16223.952430277615, 0.15146966146594326, 0.015437764523951226, 0, 0, 0, 1, 1.0, 1.4213539628740612e-05, 5203.4810614137605
0.044296382186902024, 16223.952430277615, 0.15146966146594326, 0.0020892742343890706, 0, 0, 0, 1, 1.0, 1.4213539628740612e-05, 5141.79877765315
0.044296382186902024, 16223.952430277615, 0.15146966146594326, 0.0020892742343890706, 0, 0, 0, 1, 1.0, 3.863640649088813e-05, 5085.8734315071415
0.044296382186902024, 16223.952430277615, 0.15146966146594326, 0.0006954589785435653, 0, 0, 0, 1, 1.0, 3.863640649088813e-05, 5055.147158159862
0.044296382186902024, 16223.952430277615, 0.15146966146594326, 0.00020738397535677956, 0, 0, 0, 1, 1.0, 3.863640649088813e-05, 5044.054847489065
0.044296382186902024, 16223.952430277615, 0.15146966146594326, 0.00020738397535677956, 0, 0, 0, 1, 1.0, 1.9859748706740693e-05, 4904.828072072317
0.044296382186902024, 11251.075176695942, 0.15146966146594326, 0.00020738397535677956, 0, 0, 0, 1, 1.0, 1.9859748706740693e-05, 4792.899713144987
0.044296382186902024, 11251.075176695942, 0.22656068875257274, 0.00020738397535677956, 0, 0, 0, 1, 1.0, 1.9859748706740693e-05, 4506.807480376203
0.044296382186902024, 12568.406668002006, 0.22656068875257274, 0.00020738397535677956, 0, 0, 0, 1, 1.0, 1.9859748706740693e-05, 4485.187128155625
0.044296382186902024, 12568.406668002006, 0.22656068875257274, 0.00020738397535677956, 0, 0, 0, 1, 1.0, 1.758243138181353e-05, 4460.009055532237
0.044296382186902024, 12154.417484627204, 0.22656068875257274, 0.00020738397535677956, 0, 0, 0, 1, 1.0, 1.758243138181353e-05, 4454.574231402744
