W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.026808096059064705, 20106.1765920922, 0.5652759841571993, 0.02046483241061372, 0, 0, 0, 1, 1.0, 7.506404006477809e-06, 11603.946307248647
0.026808096059064705, 148565.66677397556, 0.5652759841571993, 0.02046483241061372, 0, 0, 0, 1, 1.0, 7.506404006477809e-06, 11245.64953083145
0.026808096059064705, 148565.66677397556, 4.1768559583157785, 0.02046483241061372, 0, 0, 0, 1, 1.0, 7.506404006477809e-06, 11066.1743635822
0.026808096059064705, 1097760.046167943, 4.1768559583157785, 0.02046483241061372, 0, 0, 0, 1, 1.0, 7.506404006477809e-06, 11010.168163301712
0.034422276712845555, 1097760.046167943, 4.1768559583157785, 0.02046483241061372, 0, 0, 0, 1, 1.0, 7.506404006477809e-06, 5676.223063488988
0.034422276712845555, 1445234.7744241932, 4.1768559583157785, 0.02046483241061372, 0, 0, 0, 1, 1.0, 7.506404006477809e-06, 5669.197376678034
0.034422276712845555, 1955746.1480248722, 4.1768559583157785, 0.02046483241061372, 0, 0, 0, 1, 1.0, 7.506404006477809e-06, 5663.407475665446
0.034422276712845555, 1955746.1480248722, 4.1768559583157785, 0.02046483241061372, 0, 0, 0, 1, 1.0, 5.381711916948968e-06, 5656.903907290305
0.034422276712845555, 1955746.1480248722, 2.8965888917141664, 0.02046483241061372, 0, 0, 0, 1, 1.0, 5.381711916948968e-06, 5649.443059624008
0.034422276712845555, 1955746.1480248722, 2.8965888917141664, 0.02046483241061372, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 5641.619898186958
0.034422276712845555, 3045490.682984748, 2.8965888917141664, 0.02046483241061372, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 5635.690078573905
0.034422276712845555, 3045490.682984748, 2.8965888917141664, 0.012572710676299876, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 5629.639063643644
0.036807111874596524, 3045490.682984748, 2.8965888917141664, 0.012572710676299876, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4626.874753393615
0.036807111874596524, 3045490.682984748, 2.69082526114629, 0.012572710676299876, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4616.080909739355
0.036807111874596524, 3045490.682984748, 2.481326964016823, 0.012572710676299876, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4604.145066082807
0.036807111874596524, 3045490.682984748, 2.269668047344372, 0.012572710676299876, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4591.293444505523
0.036807111874596524, 3045490.682984748, 2.057635893738148, 0.012572710676299876, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4578.0988148027245
0.036807111874596524, 3045490.682984748, 1.8472059939325942, 0.012572710676299876, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4565.757331834026
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.012572710676299876, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4556.553151747723
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.011034090762669839, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4548.584885159231
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.009558174287547988, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4540.51186369837
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.008161635177608494, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4532.463336525884
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.006859929208795017, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4524.584897190376
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.005666518820884605, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4517.0301226581805
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.004592114490006641, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4509.9494365241
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.0036440029190033607, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4503.477504478689
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.0028255391292627535, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4497.720940742127
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.0021358767915805746, 0, 0, 0, 1, 1.0, 3.5980031957694866e-06, 4492.748692364507
0.036807111874596524, 3045490.682984748, 1.6405021777878803, 0.0021358767915805746, 0, 0, 0, 1, 1.0, 3.331517770884523e-06, 4488.146719785103
