W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.36957705615206576, 1755.3987788800468, 0.709162927786522, 0.017476249257444156, 0, 0, 0, 1, 1.0, 1.5916686036938302e-05, 14624.35817066118
0.05001681557209334, 1755.3987788800468, 0.709162927786522, 0.017476249257444156, 0, 0, 0, 1, 1.0, 1.5916686036938302e-05, 12083.986420005558
0.05001681557209334, 12970.740053139027, 0.709162927786522, 0.017476249257444156, 0, 0, 0, 1, 1.0, 1.5916686036938302e-05, 8632.413144847045
0.05001681557209334, 12970.740053139027, 0.09597476569289448, 0.017476249257444156, 0, 0, 0, 1, 1.0, 1.5916686036938302e-05, 6711.405364574331
0.05001681557209334, 12970.740053139027, 0.09597476569289448, 0.002365153143169847, 0, 0, 0, 1, 1.0, 1.5916686036938302e-05, 6339.41998210528
0.05001681557209334, 12970.740053139027, 0.09597476569289448, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 1.5916686036938302e-05, 6318.934211469708
0.05001681557209334, 12970.740053139027, 0.09597476569289448, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 2.6242178828155904e-05, 6099.988352202455
0.05001681557209334, 7483.466014153145, 0.09597476569289448, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 2.6242178828155904e-05, 5548.9187806008895
0.05001681557209334, 7483.466014153145, 0.17575400167240757, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 2.6242178828155904e-05, 5196.654287468188
0.05001681557209334, 7483.466014153145, 0.17575400167240757, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 1.3488911738399802e-05, 5155.552330780198
0.05001681557209334, 7483.466014153145, 0.2534357399433393, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 1.3488911738399802e-05, 5050.88971904131
0.05001681557209334, 9152.342024885043, 0.2534357399433393, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 1.3488911738399802e-05, 4992.484134662166
0.05001681557209334, 9152.342024885043, 0.2534357399433393, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 1.0809472901978635e-05, 4857.577542595396
0.05001681557209334, 9152.342024885043, 0.2534357399433393, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 8.472564461052143e-06, 4850.399548761758
0.05001681557209334, 9152.342024885043, 0.28976915831058836, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 8.472564461052143e-06, 4823.861412738158
0.046463794433678575, 9152.342024885043, 0.28976915831058836, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 8.472564461052143e-06, 4759.732865584509
0.046463794433678575, 9925.073751402839, 0.28976915831058836, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 8.472564461052143e-06, 4619.03798710613
0.046463794433678575, 9925.073751402839, 0.31679171176498844, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 8.472564461052143e-06, 4549.731624711342
0.046463794433678575, 9925.073751402839, 0.3494359852705909, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 8.472564461052143e-06, 4511.927962540131
0.046463794433678575, 10475.152195880963, 0.3494359852705909, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 8.472564461052143e-06, 4498.623178538632
0.04577963845788247, 10475.152195880963, 0.3494359852705909, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 8.472564461052143e-06, 4472.878250865182
0.04577963845788247, 10647.481345478245, 0.3494359852705909, 0.0003200886705288561, 0, 0, 0, 1, 1.0, 8.472564461052143e-06, 4465.183977610091
