W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0022918142246798816, 93492.00602234644, 0.016181371931331814, 0.0032250654700501417, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 16075.407102556714
0.016934343874486897, 93492.00602234644, 0.016181371931331814, 0.0032250654700501417, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 15917.085814750328
0.016934343874486897, 93492.00602234644, 0.016181371931331814, 0.023830189680924645, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 15065.776442216657
0.016934343874486897, 93492.00602234644, 0.016181371931331814, 0.1760826084005105, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 14400.5937902055
0.016934343874486897, 93492.00602234644, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 14358.736198356144
0.02792001295121697, 93492.00602234644, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 10522.067394946096
0.02792001295121697, 162045.30158470865, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 10468.755530093122
0.02792001295121697, 296745.816466559, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 10435.263622943348
0.02792001295121697, 577308.009218717, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 10415.506514941313
0.02792001295121697, 1200418.9928624164, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 10404.603510351966
0.03414641121981161, 1200418.9928624164, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5903.0962376193065
0.03814444181764415, 1200418.9928624164, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5540.267534087346
0.03814444181764415, 1062766.9505337374, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5532.48499199616
0.03814444181764415, 929509.3034267962, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5522.816882218347
0.03814444181764415, 802141.5475435376, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5510.67202356475
0.03814444181764415, 682099.9366144483, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5495.234768112618
0.03814444181764415, 570695.8396458732, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5475.368946935886
0.03814444181764415, 469047.7680237116, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5449.48045292152
0.03814444181764415, 378016.43108628516, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5415.326817635045
0.03814444181764415, 298149.195472665, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5369.773640026902
0.03814444181764415, 229640.7213645932, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5308.547982732047
0.03814444181764415, 172316.03350181333, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5226.209324497292
0.03814444181764415, 125640.64421437673, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 5117.085359393706
0.03814444181764415, 88759.54483651849, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 4979.448686403194
0.03814444181764415, 60563.15196323462, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 4829.206937450094
0.03814444181764415, 39774.178005104695, 0.016181371931331814, 1.3010842715174094, 0, 0, 0, 1, 1.0, 1.6174511826887292e-06, 4736.787835064521
