W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0010715738733802064, 2063.7103519346797, 2.5300902413074033, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.468708417440846e-06, 16129.558301380634
0.007917919464554755, 2063.7103519346797, 2.5300902413074033, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.468708417440846e-06, 15727.481855109672
0.05850595111041002, 2063.7103519346797, 2.5300902413074033, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.468708417440846e-06, 11384.356215119871
0.05850595111041002, 2063.7103519346797, 2.5300902413074033, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 1.146115052322643e-06, 11122.021106076294
0.05850595111041002, 5609.746348866861, 2.5300902413074033, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 1.146115052322643e-06, 6430.690851816864
0.05850595111041002, 5609.746348866861, 1.4597350849678261, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 1.146115052322643e-06, 6032.591925718354
0.05850595111041002, 7591.320114452746, 1.4597350849678261, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 1.146115052322643e-06, 5913.061344349683
0.05850595111041002, 7591.320114452746, 1.4597350849678261, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 5852.737832067842
0.05850595111041002, 7591.320114452746, 1.7528928330339302, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 5809.595839104815
0.04783773328947003, 7591.320114452746, 1.7528928330339302, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 5779.784793450329
0.04783773328947003, 9473.047199465984, 1.7528928330339302, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 5165.337669283536
0.04783773328947003, 9473.047199465984, 2.236376915850557, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4704.137949576854
0.04783773328947003, 9473.047199465984, 2.9235706931916265, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4524.910782622246
0.046964559360679926, 9473.047199465984, 2.9235706931916265, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4502.752511254877
0.046964559360679926, 9666.963448114988, 2.9235706931916265, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4483.142298402589
0.046964559360679926, 9884.859238801137, 2.9235706931916265, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4470.099156374113
0.046964559360679926, 9884.859238801137, 2.996139662970927, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4464.043906852021
0.046335473158805845, 9884.859238801137, 2.996139662970927, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4458.420532453772
0.046335473158805845, 10032.583986001815, 2.996139662970927, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4444.921645644503
0.046335473158805845, 10197.632343700221, 2.996139662970927, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4434.396870352578
0.046335473158805845, 10382.323362825862, 2.996139662970927, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4428.155912096865
0.046335473158805845, 10382.323362825862, 3.055883367827804, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4422.838681541699
0.045835028498520225, 10382.323362825862, 3.055883367827804, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4416.483027856888
0.045835028498520225, 10507.085280972186, 3.055883367827804, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4408.780683604256
0.045835028498520225, 10646.055698399015, 3.055883367827804, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4403.01866352382
0.045835028498520225, 10646.055698399015, 3.1003726649643317, 0.00010071429382146889, 0, 0, 0, 1, 1.0, 8.217065095292634e-07, 4398.286631063631
