W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.01811073756045681, 7431.436537878502, 0.7564396037326593, 0.00840269087376942, 0, 0, 0, 1, 1.0, 6.865507021999152e-06, 14372.03537833666
0.01811073756045681, 54911.30147402723, 0.7564396037326593, 0.00840269087376942, 0, 0, 0, 1, 1.0, 6.865507021999152e-06, 14196.653610491821
0.01811073756045681, 54911.30147402723, 5.58937466743349, 0.00840269087376942, 0, 0, 0, 1, 1.0, 6.865507021999152e-06, 14120.393865569093
0.01811073756045681, 405742.6870568805, 5.58937466743349, 0.00840269087376942, 0, 0, 0, 1, 1.0, 6.865507021999152e-06, 14093.004315909902
0.029859558243992893, 405742.6870568805, 5.58937466743349, 0.00840269087376942, 0, 0, 0, 1, 1.0, 6.865507021999152e-06, 9202.803446870394
0.029859558243992893, 703254.7368189642, 5.58937466743349, 0.00840269087376942, 0, 0, 0, 1, 1.0, 6.865507021999152e-06, 9184.255829344704
0.029859558243992893, 1287836.7902091115, 5.58937466743349, 0.00840269087376942, 0, 0, 0, 1, 1.0, 6.865507021999152e-06, 9172.726001541196
0.035264613042855386, 1287836.7902091115, 5.58937466743349, 0.00840269087376942, 0, 0, 0, 1, 1.0, 6.865507021999152e-06, 5119.251063763349
0.03691555927573215, 1287836.7902091115, 5.58937466743349, 0.00840269087376942, 0, 0, 0, 1, 1.0, 6.865507021999152e-06, 4752.571878162966
0.036453993496017995, 1287836.7902091115, 5.58937466743349, 0.00840269087376942, 0, 0, 0, 1, 1.0, 6.865507021999152e-06, 4715.905478193601
