W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.0013345594867871045, 54694.47455087873, 0.7111786623437306, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 16106.40218402097
0.009861134915230014, 54694.47455087873, 0.7111786623437306, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 15427.299477096336
0.026805343848052773, 54694.47455087873, 0.7111786623437306, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 11188.613274446665
0.026805343848052773, 164311.28214335276, 0.7111786623437306, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 11075.59018728596
0.026805343848052773, 551015.362908386, 0.7111786623437306, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 11034.856307756902
0.026805343848052773, 2085497.449421759, 0.7111786623437306, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 11021.994226507879
0.026805343848052773, 2085497.449421759, 3.0748877681771707, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 11007.591605828642
0.04009408290537342, 2085497.449421759, 3.0748877681771707, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 8701.741452250466
0.04009408290537342, 1339259.9183475247, 3.0748877681771707, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 8652.547007144645
0.04009408290537342, 822783.5506249068, 3.0748877681771707, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 8567.22652661611
0.04009408290537342, 481446.9088333954, 3.0748877681771707, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 8413.58742800718
0.04009408290537342, 267016.1224755077, 3.0748877681771707, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 8127.7555734689595
0.04009408290537342, 139612.87660364562, 3.0748877681771707, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 7587.816495822903
0.04009408290537342, 68415.14709215815, 3.0748877681771707, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 6606.67258543234
0.04009408290537342, 31217.759719464113, 3.0748877681771707, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 5214.30203246977
0.04009408290537342, 31217.759719464113, 1.2971902754331024, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 5192.382734455905
0.04009408290537342, 31217.759719464113, 0.5019905495236371, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 5083.048708927512
0.04009408290537342, 31217.759719464113, 0.17666746761021107, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 4.9266548707344175e-05, 4708.040432929714
0.04009408290537342, 31217.759719464113, 0.17666746761021107, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 2.7739952491376427e-05, 4618.811180316495
0.04009408290537342, 22761.778822176853, 0.17666746761021107, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 2.7739952491376427e-05, 4565.254115907287
0.04009408290537342, 22761.778822176853, 0.2500758029252203, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 2.7739952491376427e-05, 4475.017519569081
0.04009408290537342, 22761.778822176853, 0.2500758029252203, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 1.8927755446273158e-05, 4447.141050644047
0.04009408290537342, 22761.778822176853, 0.3085853471222014, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 1.8927755446273158e-05, 4421.113601189598
0.04009408290537342, 22761.778822176853, 0.3085853471222014, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 1.50198337272513e-05, 4408.285016951226
0.04009408290537342, 22761.778822176853, 0.35044026112659077, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 1.50198337272513e-05, 4395.311573679098
0.04009408290537342, 22761.778822176853, 0.35044026112659077, 0.00019279371843447413, 0, 0, 0, 1, 1.0, 1.4005023524477822e-05, 4390.347206688611
