W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.05057774291127856, 7931.71400893139, 0.13397280994528066, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.8478587216646983e-05, 5084.62830684951
0.05057774291127856, 8466.681669140784, 0.13397280994528066, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.8478587216646983e-05, 4995.085025027564
0.05057774291127856, 8466.681669140784, 0.1439452935394549, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.8478587216646983e-05, 4944.60936896776
0.05057774291127856, 8466.681669140784, 0.1557744954752149, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.8478587216646983e-05, 4921.736824585012
0.04842783550268888, 8466.681669140784, 0.1557744954752149, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.8478587216646983e-05, 4880.2155727596655
0.04842783550268888, 8881.044702066765, 0.1557744954752149, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.8478587216646983e-05, 4799.347611794373
0.04842783550268888, 9360.30420099328, 0.1557744954752149, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.8478587216646983e-05, 4755.422514214372
0.04842783550268888, 9360.30420099328, 0.16504594213236035, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.8478587216646983e-05, 4730.975054559313
0.04842783550268888, 9360.30420099328, 0.17588313525705515, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.8478587216646983e-05, 4722.108850536697
0.04842783550268888, 9360.30420099328, 0.17588313525705515, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4717.013029576521
0.04842783550268888, 9360.30420099328, 0.18278220154156025, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4712.26839026676
0.04741379532905783, 9360.30420099328, 0.18278220154156025, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4670.088729866987
0.04741379532905783, 9580.7461830216, 0.18278220154156025, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4650.596713038612
0.04741379532905783, 9829.233308223284, 0.18278220154156025, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4640.078064139268
0.04741379532905783, 9829.233308223284, 0.1880036338587613, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4633.935732862782
0.046684953846683065, 9829.233308223284, 0.1880036338587613, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4614.25187930634
0.046684953846683065, 9998.162918086058, 0.1880036338587613, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4601.405156496795
0.046684953846683065, 10187.340714108002, 0.1880036338587613, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4592.79162271347
0.046684953846683065, 10187.340714108002, 0.19192030625669076, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4586.714713510013
0.046684953846683065, 10187.340714108002, 0.1963229542814292, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4582.034801817957
0.04610620211863422, 10187.340714108002, 0.1963229542814292, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4571.556981396344
0.04610620211863422, 10328.0938041518, 0.1963229542814292, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4561.650541934448
0.04610620211863422, 10485.169375528982, 0.1963229542814292, 0.00010006999145651467, 0, 0, 0, 1, 1.0, 1.7230087454211552e-05, 4554.158478577579
