W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.062014065111833196, 17139.308651975985, 1.6788900297798834, 0.9290983953905018, 0, 0, 0, 1, 1.0, 3.0120438124152132e-06, 24418.517287226325
0.062014065111833196, 2319.5531908948965, 1.6788900297798834, 0.9290983953905018, 0, 0, 0, 1, 1.0, 3.0120438124152132e-06, 11003.123475731778
0.062014065111833196, 2319.5531908948965, 1.6788900297798834, 0.12573979449485592, 0, 0, 0, 1, 1.0, 3.0120438124152132e-06, 10938.940999603345
0.062014065111833196, 2319.5531908948965, 1.6788900297798834, 0.0170170307020748, 0, 0, 0, 1, 1.0, 3.0120438124152132e-06, 10747.366237971415
0.062014065111833196, 2319.5531908948965, 1.6788900297798834, 0.0023030046699114275, 0, 0, 0, 1, 1.0, 3.0120438124152132e-06, 10654.503971905835
0.062014065111833196, 2319.5531908948965, 1.6788900297798834, 0.0003116777892977048, 0, 0, 0, 1, 1.0, 3.0120438124152132e-06, 10638.279310098504
0.062014065111833196, 6305.199288953791, 1.6788900297798834, 0.0003116777892977048, 0, 0, 0, 1, 1.0, 3.0120438124152132e-06, 8144.096107021457
0.062014065111833196, 6305.199288953791, 0.5588539436227309, 0.0003116777892977048, 0, 0, 0, 1, 1.0, 3.0120438124152132e-06, 6188.789001498316
0.062014065111833196, 6305.199288953791, 0.5588539436227309, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 3.0120438124152132e-06, 6173.707108474
0.062014065111833196, 6305.199288953791, 0.5588539436227309, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 2.1594830315099797e-06, 6123.421277432379
0.062014065111833196, 6305.199288953791, 0.6710882560657399, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 2.1594830315099797e-06, 6078.118531133658
0.05607579966622326, 6305.199288953791, 0.6710882560657399, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 2.1594830315099797e-06, 5715.596391312914
0.05607579966622326, 7043.4431858129565, 0.6710882560657399, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 2.1594830315099797e-06, 5472.2174184127325
0.05607579966622326, 7043.4431858129565, 0.7580091647220052, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 2.1594830315099797e-06, 5402.864534014683
0.052442492624286866, 7043.4431858129565, 0.7580091647220052, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 2.1594830315099797e-06, 5293.011925516316
0.052442492624286866, 7582.045399244701, 0.7580091647220052, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 2.1594830315099797e-06, 5121.83161299664
0.052442492624286866, 7582.045399244701, 0.8220078362073295, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 2.1594830315099797e-06, 5049.800462092431
0.052442492624286866, 7582.045399244701, 0.8986645474437945, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 2.1594830315099797e-06, 5009.5139104171885
0.052442492624286866, 7963.120520547195, 0.8986645474437945, 9.294146882729722e-05, 0, 0, 0, 1, 1.0, 2.1594830315099797e-06, 4982.637965430979
