W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03309639125039434, 80856.07441273377, 0.028248493082125403, 0.001271914475195106, 0, 0, 0, 1, 1.0, 2.296133246633006e-06, 16237.287452013932
0.03309639125039434, 80856.07441273377, 0.20872970009407898, 0.001271914475195106, 0, 0, 0, 1, 1.0, 2.296133246633006e-06, 13270.8692653628
0.03309639125039434, 80856.07441273377, 1.5423154635081198, 0.001271914475195106, 0, 0, 0, 1, 1.0, 2.296133246633006e-06, 7415.465079255096
0.03309639125039434, 80856.07441273377, 11.396255482109725, 0.001271914475195106, 0, 0, 0, 1, 1.0, 2.296133246633006e-06, 7049.288924980145
0.03309639125039434, 597450.0697750009, 11.396255482109725, 0.001271914475195106, 0, 0, 0, 1, 1.0, 2.296133246633006e-06, 6731.1593624884745
0.03309639125039434, 4414592.081877513, 11.396255482109725, 0.001271914475195106, 0, 0, 0, 1, 1.0, 2.296133246633006e-06, 6686.995409186558
0.03309639125039434, 4414592.081877513, 11.396255482109725, 0.001271914475195106, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 6678.99499181373
0.03797485578222163, 4414592.081877513, 11.396255482109725, 0.001271914475195106, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 5169.516048199528
0.03797485578222163, 4414592.081877513, 9.796594594806605, 0.001271914475195106, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 5113.740388729349
0.03797485578222163, 4414592.081877513, 8.295057329593433, 0.001271914475195106, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 5045.995105718658
0.03797485578222163, 4414592.081877513, 6.90777324639371, 0.001271914475195106, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4968.419215082885
0.03797485578222163, 4414592.081877513, 5.648181217693616, 0.001271914475195106, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4890.643907913589
0.03797485578222163, 4414592.081877513, 4.526225910746947, 0.001271914475195106, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4838.448014261784
0.03797485578222163, 4414592.081877513, 4.526225910746947, 0.000996938285312993, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4832.38343903324
0.03797485578222163, 4414592.081877513, 4.526225910746947, 0.0007626050476541287, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4827.1540324369
0.0366012106635591, 4414592.081877513, 4.526225910746947, 0.0007626050476541287, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4562.2459741700495
0.0366012106635591, 4414592.081877513, 4.713429081433633, 0.0007626050476541287, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4541.790506005217
0.0366012106635591, 4414592.081877513, 4.928307557219994, 0.0007626050476541287, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4523.163537207219
0.0366012106635591, 4414592.081877513, 5.176005282740167, 0.0007626050476541287, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4506.968453206038
0.0366012106635591, 4414592.081877513, 5.4628755877731985, 0.0007626050476541287, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4493.834584358724
0.0366012106635591, 4414592.081877513, 5.796830061609223, 0.0007626050476541287, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4484.384283789285
0.0366012106635591, 4414592.081877513, 6.187806918717107, 0.0007626050476541287, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4479.1887649538
0.03693116869969847, 4414592.081877513, 6.187806918717107, 0.0007626050476541287, 0, 0, 0, 1, 1.0, 8.447002156265199e-07, 4468.002523121413
