W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.02541448937710855, 13207.914549921008, 0.4877494125319369, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 13173.358490262177
0.02541448937710855, 13207.914549921008, 3.60400777141895, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 12192.920202000701
0.02541448937710855, 97594.02155924871, 3.60400777141895, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 11770.320391731178
0.02541448937710855, 721127.7002215361, 3.60400777141895, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 11706.752543788185
0.02541448937710855, 721127.7002215361, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 11693.046937264997
0.032632850312347986, 721127.7002215361, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 7105.072298233128
0.032632850312347986, 949386.7378383948, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 7095.486127575721
0.032632850312347986, 1284745.903137506, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 7087.569538122278
0.038539915069972196, 1284745.903137506, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 6011.239345249939
0.038539915069972196, 1069882.102736735, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 5996.482325963291
0.038539915069972196, 874795.3620190044, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 5976.96099927909
0.038539915069972196, 701025.9199488838, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 5950.709346408318
0.038539915069972196, 549470.5754383358, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 5914.801210728299
0.038539915069972196, 420315.9217976443, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 5864.844271203591
0.038539915069972196, 313018.77159913693, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 5794.245246549452
0.038539915069972196, 226341.59815882077, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 5693.287591139983
0.038539915069972196, 158444.72053218764, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 5548.528763138891
0.038539915069972196, 107029.25614829724, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 5344.818380224213
0.038539915069972196, 69516.79077221706, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 5078.421745001506
0.038539915069972196, 43244.97429081085, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 4807.433968513419
0.038539915069972196, 25654.654164889835, 26.630215603996653, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 4784.1216659206275
0.038539915069972196, 25654.654164889835, 14.994371131579937, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 4771.922977805973
0.038539915069972196, 25654.654164889835, 7.971447438424188, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 4740.013787662651
0.038539915069972196, 25654.654164889835, 3.9783868496259647, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 3.1738506368978116e-06, 4652.293127545136
0.038539915069972196, 25654.654164889835, 3.9783868496259647, 0.0019781409996948002, 0, 0, 0, 1, 1.0, 1.4776558279899145e-06, 4502.969457541602
0.038539915069972196, 25654.654164889835, 3.9783868496259647, 0.0008531840566994068, 0, 0, 0, 1, 1.0, 1.4776558279899145e-06, 4496.331435484469
0.038539915069972196, 40741.23096946595, 3.9783868496259647, 0.0008531840566994068, 0, 0, 0, 1, 1.0, 1.4776558279899145e-06, 4409.250766339398
0.038539915069972196, 40741.23096946595, 3.0848185264453596, 0.0008531840566994068, 0, 0, 0, 1, 1.0, 1.4776558279899145e-06, 4372.159422209781
0.038539915069972196, 37988.562889901856, 3.0848185264453596, 0.0008531840566994068, 0, 0, 0, 1, 1.0, 1.4776558279899145e-06, 4366.501656111094
