W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.3904009246541461, 22022.27821183846, 1.69773053830649, 0.42472580068103943, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 150876.81092033646
0.052835019713904356, 22022.27821183846, 1.69773053830649, 0.42472580068103943, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 19113.465625453093
0.052835019713904356, 2980.391259314643, 1.69773053830649, 0.42472580068103943, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 9822.439026352858
0.052835019713904356, 2980.391259314643, 1.69773053830649, 0.057480386533065586, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 9655.419327611535
0.052835019713904356, 2980.391259314643, 1.69773053830649, 0.00777912439200241, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 9585.77480002596
0.052835019713904356, 8101.543401893164, 1.69773053830649, 0.00777912439200241, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 5346.701431787639
0.052835019713904356, 8101.543401893164, 1.69773053830649, 0.0025894455665880062, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 5138.163474367026
0.052835019713904356, 8101.543401893164, 1.69773053830649, 0.0007721656231883266, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 5060.035467292932
0.052835019713904356, 8101.543401893164, 1.69773053830649, 0.00020401613111752613, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 5035.424962488276
0.052835019713904356, 8101.543401893164, 1.69773053830649, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 5028.636219396379
0.047775709840903784, 8101.543401893164, 1.69773053830649, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 5000.361345973206
0.047775709840903784, 9050.112146114358, 1.69773053830649, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4724.917353889633
0.047775709840903784, 9050.112146114358, 1.917624538401516, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4606.1681338312765
0.047775709840903784, 9050.112146114358, 2.192541780305212, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4550.4679460133275
0.047775709840903784, 9742.161518148881, 2.192541780305212, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4523.125305532074
0.04587820290709756, 9742.161518148881, 2.192541780305212, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4506.965095702029
0.04587820290709756, 10186.292697745976, 2.192541780305212, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4444.869716551596
0.04587820290709756, 10698.25781019478, 2.192541780305212, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4412.851955603429
0.04587820290709756, 10698.25781019478, 2.3140592624088705, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4395.847518906512
0.04587820290709756, 10698.25781019478, 2.455521470542031, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4389.095590929064
0.0451356656407243, 10698.25781019478, 2.455521470542031, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4380.146790728303
0.0451356656407243, 10892.015740588726, 2.455521470542031, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4366.41423805873
0.0451356656407243, 11109.20500641118, 2.455521470542031, 4.718608618054296e-05, 0, 0, 0, 1, 1.0, 1.1261434935797354e-06, 4356.988867556534
