W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.06279183572730457, 32556.08753814529, 4.443759835882823, 0.2940317328077037, 0, 0, 0, 1, 1.0, 3.867898835473809e-05, 46283.71652525476
0.06279183572730457, 4405.98732805085, 4.443759835882823, 0.2940317328077037, 0, 0, 0, 1, 1.0, 3.867898835473809e-05, 9103.139662665646
0.06279183572730457, 4405.98732805085, 0.6013974960246855, 0.2940317328077037, 0, 0, 0, 1, 1.0, 3.867898835473809e-05, 9071.32079780638
0.06279183572730457, 4405.98732805085, 0.08139030046229047, 0.2940317328077037, 0, 0, 0, 1, 1.0, 3.867898835473809e-05, 8988.001756886126
0.06279183572730457, 4405.98732805085, 0.08139030046229047, 0.03979286784008261, 0, 0, 0, 1, 1.0, 3.867898835473809e-05, 8103.585430385407
0.06279183572730457, 4405.98732805085, 0.08139030046229047, 0.005385379039934677, 0, 0, 0, 1, 1.0, 3.867898835473809e-05, 7515.654409107628
0.06279183572730457, 4405.98732805085, 0.08139030046229047, 0.000728831797706077, 0, 0, 0, 1, 1.0, 3.867898835473809e-05, 7444.318659433223
0.06279183572730457, 4405.98732805085, 0.08139030046229047, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 3.867898835473809e-05, 7436.4730746424475
0.06279183572730457, 7264.24502619266, 0.08139030046229047, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 3.867898835473809e-05, 6822.260188390323
0.06279183572730457, 7264.24502619266, 0.08139030046229047, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 6478.482173191485
0.05397791927793967, 7264.24502619266, 0.08139030046229047, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 5924.736719365771
0.05397791927793967, 7264.24502619266, 0.09612323892373156, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 5550.090326718929
0.05397791927793967, 7264.24502619266, 0.11542761308715885, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 5358.64222237826
0.05397791927793967, 8033.507622254519, 0.11542761308715885, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 5330.279300661562
0.048320335562015045, 8033.507622254519, 0.11542761308715885, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 5316.759366151055
0.048320335562015045, 9074.026176873651, 0.11542761308715885, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 5027.370101186891
0.048320335562015045, 9074.026176873651, 0.1319757122556752, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4845.884478087102
0.048320335562015045, 9074.026176873651, 0.152931428054934, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4760.67567389234
0.048320335562015045, 9449.324826278536, 0.152931428054934, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4744.80751562675
0.0472551916414849, 9449.324826278536, 0.152931428054934, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4709.235204816385
0.0472551916414849, 9683.876283970294, 0.152931428054934, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4686.9661019637315
0.0472551916414849, 9948.612881464353, 0.152931428054934, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4673.996114342139
0.0472551916414849, 9948.612881464353, 0.15753656562677434, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4665.574090388036
0.0472551916414849, 9948.612881464353, 0.16276254269236323, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4660.697268742645
0.04641456963442117, 9948.612881464353, 0.16276254269236323, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4639.087728981312
0.04641456963442117, 10146.990480169536, 0.16276254269236323, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4623.018548755082
0.04641456963442117, 10369.777688967297, 0.16276254269236323, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4612.376899085501
0.04641456963442117, 10369.777688967297, 0.16669780379247703, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4606.565796563843
0.04611063356950511, 10369.777688967297, 0.16669780379247703, 9.863665777440154e-05, 0, 0, 0, 1, 1.0, 2.231583499697519e-05, 4599.643532145255
