W, K, Slope, Min_effect, empty_1, empty_2, empty_3, Flag_consumption_model, Init_conc_comp, D_comp, Deviation
0.03454431922094871, 18325.286948586974, 2.5739614164955857, 0.028127667008455814, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 7259.577666869136
0.03454431922094871, 135406.57329211084, 2.5739614164955857, 0.028127667008455814, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 5792.750735029932
0.03454431922094871, 1000526.7662193717, 2.5739614164955857, 0.028127667008455814, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 5584.619023488421
0.03454431922094871, 7392948.40407661, 2.5739614164955857, 0.028127667008455814, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 5556.759735256688
0.03454431922094871, 7392948.40407661, 2.5739614164955857, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 5540.070610771548
0.03454431922094871, 7392948.40407661, 4.243744937337704, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 5524.150881387546
0.037002782581624906, 7392948.40407661, 4.243744937337704, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 4651.693875150959
0.037002782581624906, 7392948.40407661, 3.934646800358774, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 4636.1169029833045
0.037002782581624906, 7392948.40407661, 3.6205777746364993, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 4618.22767445546
0.037002782581624906, 7392948.40407661, 3.3039785693224144, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 4597.979038613514
0.037002782581624906, 7392948.40407661, 2.9876003132628988, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 4575.657660172256
0.037002782581624906, 7392948.40407661, 2.6744611795557676, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 4552.230703094622
0.037002782581624906, 7392948.40407661, 2.3677807240784907, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 4529.9738105513225
0.037002782581624906, 7392948.40407661, 2.0708907163515775, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 4513.567105561073
0.03666352463050725, 7392948.40407661, 2.0708907163515775, 0.0038066657813744945, 0, 0, 0, 1, 1.0, 2.6304266519852324e-06, 4501.396997820469
