W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005614026317604464, 1048.4911452342378, 2.3179055115235332e-05, 0.0007120340026571925, 0, 0, 0, 0, 1.0, 0.01711513162847292, 17037.552655305175
0.005614026317604464, 1048.4911452342378, 3.1369439891774303e-06, 0.0007120340026571925, 0, 0, 0, 0, 1.0, 0.01711513162847292, 16656.58405024935
0.005614026317604464, 1048.4911452342378, 4.245392032727173e-07, 0.0007120340026571925, 0, 0, 0, 0, 1.0, 0.01711513162847292, 16214.49537853616
0.041482355401652446, 1048.4911452342378, 4.245392032727173e-07, 0.0007120340026571925, 0, 0, 0, 0, 1.0, 0.01711513162847292, 15935.990970797864
0.3065154511785888, 1048.4911452342378, 4.245392032727173e-07, 0.0007120340026571925, 0, 0, 0, 0, 1.0, 0.01711513162847292, 15499.954348759986
2.2648598639476316, 1048.4911452342378, 4.245392032727173e-07, 0.0007120340026571925, 0, 0, 0, 0, 1.0, 0.01711513162847292, 15409.332991384788
2.2648598639476316, 1048.4911452342378, 4.245392032727173e-07, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 15327.359483426384
16.73517659092549, 1048.4911452342378, 4.245392032727173e-07, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 15299.021969135349
16.73517659092549, 1048.4911452342378, 3.1369439891774307e-06, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 15173.370790735682
16.73517659092549, 1728.6696532884253, 3.1369439891774307e-06, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 14377.848579984582
16.73517659092549, 1728.6696532884253, 1.809859239730126e-06, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 14354.485158230502
16.73517659092549, 2010.939701790716, 1.809859239730126e-06, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 14055.012502266653
19.764509637431313, 2010.939701790716, 1.809859239730126e-06, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 14018.235346768517
19.764509637431313, 2203.6352348165406, 1.809859239730126e-06, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 13895.149413339548
21.857514201396143, 2203.6352348165406, 1.809859239730126e-06, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 13851.074980127283
24.41669999715085, 2203.6352348165406, 1.809859239730126e-06, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 13808.304217074368
24.41669999715085, 2271.7650418598837, 1.809859239730126e-06, 0.0052612591899801305, 0, 0, 0, 0, 1.0, 0.01711513162847292, 13764.47014978687
