W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0056895658360085815, 1728.4857406735462, 1.1597901712251859e-05, 0.009919499775185537, 0, 0, 0, 0, 1.0, 0.022559494222409122, 16981.167548229674
0.0056895658360085815, 1728.4857406735462, 1.5696053131780009e-06, 0.009919499775185537, 0, 0, 0, 0, 1.0, 0.022559494222409122, 16648.011682516903
0.042040521140826674, 1728.4857406735462, 1.5696053131780009e-06, 0.009919499775185537, 0, 0, 0, 0, 1.0, 0.022559494222409122, 16104.840698471471
0.3106397691378483, 1728.4857406735462, 1.5696053131780009e-06, 0.009919499775185537, 0, 0, 0, 0, 1.0, 0.022559494222409122, 15006.33002802817
2.2953346807184274, 1728.4857406735462, 1.5696053131780009e-06, 0.009919499775185537, 0, 0, 0, 0, 1.0, 0.022559494222409122, 14715.701486520025
16.960356721649532, 1728.4857406735462, 1.5696053131780009e-06, 0.009919499775185537, 0, 0, 0, 0, 1.0, 0.022559494222409122, 14351.49916980864
125.32102727414393, 1728.4857406735462, 1.5696053131780009e-06, 0.009919499775185537, 0, 0, 0, 0, 1.0, 0.022559494222409122, 14302.33233417288
125.32102727414393, 1958.6309431922964, 1.5696053131780009e-06, 0.009919499775185537, 0, 0, 0, 0, 1.0, 0.022559494222409122, 13906.595972253825
125.32102727414393, 2098.0235414405442, 1.5696053131780009e-06, 0.009919499775185537, 0, 0, 0, 0, 1.0, 0.022559494222409122, 13775.269012778452
125.32102727414393, 2178.874002630242, 1.5696053131780009e-06, 0.009919499775185537, 0, 0, 0, 0, 1.0, 0.022559494222409122, 13705.839691359835
