W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.1766590097411898, 2447.955901573255, 8.032689453822397e-05, 0.2650155201888405, 0, 0, 0, 0, 1.0, 2.011459143639694, 17061.66700818422
0.1766590097411898, 2447.955901573255, 8.032689453822397e-05, 0.03586595048685498, 0, 0, 0, 0, 1.0, 2.011459143639694, 14869.947188697166
0.1766590097411898, 18088.083484433137, 8.032689453822397e-05, 0.03586595048685498, 0, 0, 0, 0, 1.0, 2.011459143639694, 13563.507609967108
0.1766590097411898, 133653.86358861745, 8.032689453822397e-05, 0.03586595048685498, 0, 0, 0, 0, 1.0, 2.011459143639694, 13538.892747152202
0.1766590097411898, 49168.50864738477, 8.032689453822397e-05, 0.03586595048685498, 0, 0, 0, 0, 1.0, 2.011459143639694, 13519.90662133752
0.1766590097411898, 49168.50864738477, 8.032689453822397e-05, 0.06216476692002397, 0, 0, 0, 0, 1.0, 2.011459143639694, 13433.182247527719
0.1766590097411898, 49168.50864738477, 8.032689453822397e-05, 0.06216476692002397, 0, 0, 0, 0, 1.0, 3.6834889998736755, 13134.993948622796
0.1766590097411898, 25273.42252319859, 8.032689453822397e-05, 0.06216476692002397, 0, 0, 0, 0, 1.0, 3.6834889998736755, 13021.33988033582
0.1766590097411898, 25273.42252319859, 8.032689453822397e-05, 0.08964105256702619, 0, 0, 0, 0, 1.0, 3.6834889998736755, 12866.762098870979
0.1766590097411898, 25273.42252319859, 5.370343632563284e-05, 0.08964105256702619, 0, 0, 0, 0, 1.0, 3.6834889998736755, 12254.488402073397
0.1766590097411898, 25273.42252319859, 3.4487148266899304e-05, 0.08964105256702619, 0, 0, 0, 0, 1.0, 3.6834889998736755, 11966.01521261029
0.1766590097411898, 25273.42252319859, 3.4487148266899304e-05, 0.10125156977039487, 0, 0, 0, 0, 1.0, 3.6834889998736755, 11748.9651650905
0.1766590097411898, 25273.42252319859, 3.0162892388254218e-05, 0.10125156977039487, 0, 0, 0, 0, 1.0, 3.6834889998736755, 11598.10969012351
0.1766590097411898, 29286.453789472067, 3.0162892388254218e-05, 0.10125156977039487, 0, 0, 0, 0, 1.0, 3.6834889998736755, 11474.846671826894
0.1766590097411898, 29286.453789472067, 2.5648973113464035e-05, 0.10125156977039487, 0, 0, 0, 0, 1.0, 3.6834889998736755, 11348.91544801537
0.1766590097411898, 35003.38864544116, 2.5648973113464035e-05, 0.10125156977039487, 0, 0, 0, 0, 1.0, 3.6834889998736755, 11266.48516561911
0.1766590097411898, 42589.027462232836, 2.5648973113464035e-05, 0.10125156977039487, 0, 0, 0, 0, 1.0, 3.6834889998736755, 11228.167820536502
0.1766590097411898, 42589.027462232836, 2.5648973113464035e-05, 0.11278593992289704, 0, 0, 0, 0, 1.0, 3.6834889998736755, 11138.185035133545
0.1766590097411898, 42589.027462232836, 2.2778832674249085e-05, 0.11278593992289704, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10972.561351133412
0.1766590097411898, 42589.027462232836, 1.999121062008751e-05, 0.11278593992289704, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10818.825463587182
0.1766590097411898, 42589.027462232836, 1.731719263832144e-05, 0.11278593992289704, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10686.208328585302
0.1766590097411898, 49876.444898933696, 1.731719263832144e-05, 0.11278593992289704, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10581.247603568634
0.1766590097411898, 59340.75044087716, 1.731719263832144e-05, 0.11278593992289704, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10506.332873847525
0.1766590097411898, 71838.34733255867, 1.731719263832144e-05, 0.11278593992289704, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10467.47074636053
0.1766590097411898, 71838.34733255867, 1.731719263832144e-05, 0.11578916356781703, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10416.992623412905
0.1766590097411898, 73945.30107648236, 1.731719263832144e-05, 0.11578916356781703, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10405.277768186324
0.1766590097411898, 76334.3927962754, 1.731719263832144e-05, 0.11578916356781703, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10393.297505166727
0.1766590097411898, 79051.64223643561, 1.731719263832144e-05, 0.11578916356781703, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10381.18150959692
0.1766590097411898, 82152.46551259037, 1.731719263832144e-05, 0.11578916356781703, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10369.093180803802
0.1766590097411898, 85704.03663762238, 1.731719263832144e-05, 0.11578916356781703, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10357.233327606576
0.1766590097411898, 89788.35623114793, 1.731719263832144e-05, 0.11578916356781703, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10345.84300625344
0.1766590097411898, 94506.27348316104, 1.731719263832144e-05, 0.11578916356781703, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10335.205019466679
0.1766590097411898, 94506.27348316104, 1.6368647966932988e-05, 0.11578916356781703, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10322.475965831907
0.1766590097411898, 94506.27348316104, 1.6368647966932988e-05, 0.11759685402617867, 0, 0, 0, 0, 1.0, 3.6834889998736755, 10310.263205614761
