W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.005339184471522503, 7317.326488319883, 2.1043624841282005e-05, 0.04825271910699473, 0, 0, 0, 0, 1.0, 0.10941607772023489, 17030.277400979066
0.005339184471522503, 7317.326488319883, 2.1043624841282005e-05, 0.006530295407281846, 0, 0, 0, 0, 1.0, 0.10941607772023489, 16877.638321514252
0.005339184471522503, 7317.326488319883, 2.847944928219919e-06, 0.006530295407281846, 0, 0, 0, 0, 1.0, 0.10941607772023489, 16513.31155495017
0.03945153358261917, 7317.326488319883, 2.847944928219919e-06, 0.006530295407281846, 0, 0, 0, 0, 1.0, 0.10941607772023489, 15766.84655995649
0.03945153358261917, 7317.326488319883, 2.847944928219919e-06, 0.0008837793785632397, 0, 0, 0, 0, 1.0, 0.10941607772023489, 15585.829626423667
0.03945153358261917, 54068.135916386826, 2.847944928219919e-06, 0.0008837793785632397, 0, 0, 0, 0, 1.0, 0.10941607772023489, 15448.037399166244
0.03945153358261917, 399512.4894507894, 2.847944928219919e-06, 0.0008837793785632397, 0, 0, 0, 0, 1.0, 0.10941607772023489, 15426.237269259234
0.03945153358261917, 399512.4894507894, 2.847944928219919e-06, 0.0001196065325165336, 0, 0, 0, 0, 1.0, 0.10941607772023489, 15398.385002396706
0.10724038684247547, 399512.4894507894, 2.847944928219919e-06, 0.0001196065325165336, 0, 0, 0, 0, 1.0, 0.10941607772023489, 12575.29332197478
0.10724038684247547, 132986.15531440184, 2.847944928219919e-06, 0.0001196065325165336, 0, 0, 0, 0, 1.0, 0.10941607772023489, 12558.146113491113
0.09218735011120288, 132986.15531440184, 2.847944928219919e-06, 0.0001196065325165336, 0, 0, 0, 0, 1.0, 0.10941607772023489, 12468.742257297712
0.09218735011120288, 132986.15531440184, 2.847944928219919e-06, 0.0001196065325165336, 0, 0, 0, 0, 1.0, 0.12922212746557712, 12233.806148729675
0.09218735011120288, 132986.15531440184, 2.847944928219919e-06, 0.0001196065325165336, 0, 0, 0, 0, 1.0, 0.1551737321630518, 12097.365960684318
