W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.00243879850250793, 1032.7225015580211, 1.2277968164041296e-06, 0.00034509842901641344, 0, 0, 0, 0, 1.0, 0.1565791529009218, 16223.365688194615
0.018020418949019158, 1032.7225015580211, 1.2277968164041296e-06, 0.00034509842901641344, 0, 0, 0, 0, 1.0, 0.1565791529009218, 16122.49905698107
0.13315388654053548, 1032.7225015580211, 1.2277968164041296e-06, 0.00034509842901641344, 0, 0, 0, 0, 1.0, 0.1565791529009218, 15763.958803353284
0.13315388654053548, 7630.844498640214, 1.2277968164041296e-06, 0.00034509842901641344, 0, 0, 0, 0, 1.0, 0.1565791529009218, 13714.881180913584
0.13315388654053548, 7630.844498640214, 1.2277968164041296e-06, 0.0025499516516551157, 0, 0, 0, 0, 1.0, 0.1565791529009218, 13594.369784917044
0.13315388654053548, 7630.844498640214, 1.2277968164041296e-06, 0.018841735803640517, 0, 0, 0, 0, 1.0, 0.1565791529009218, 13177.36823219204
0.13315388654053548, 7630.844498640214, 1.2277968164041296e-06, 0.0512171480516622, 0, 0, 0, 0, 1.0, 0.1565791529009218, 12788.78427274937
0.13315388654053548, 22924.323776833487, 1.2277968164041296e-06, 0.0512171480516622, 0, 0, 0, 0, 1.0, 0.1565791529009218, 12021.188230963273
0.13315388654053548, 22924.323776833487, 1.2277968164041296e-06, 0.06930897442235052, 0, 0, 0, 0, 1.0, 0.1565791529009218, 11745.642905236267
0.13315388654053548, 22924.323776833487, 8.802682020221533e-07, 0.06930897442235052, 0, 0, 0, 0, 1.0, 0.1565791529009218, 11402.2243211339
0.13315388654053548, 33056.675260866024, 8.802682020221533e-07, 0.06930897442235052, 0, 0, 0, 0, 1.0, 0.1565791529009218, 11070.258982937947
0.13315388654053548, 49444.50949773765, 8.802682020221533e-07, 0.06930897442235052, 0, 0, 0, 0, 1.0, 0.1565791529009218, 10898.830557044892
0.13315388654053548, 61700.7536455705, 8.802682020221533e-07, 0.06930897442235052, 0, 0, 0, 0, 1.0, 0.1565791529009218, 10875.758730029644
0.13315388654053548, 61700.7536455705, 8.802682020221533e-07, 0.07366087635395367, 0, 0, 0, 0, 1.0, 0.1565791529009218, 10802.88640597155
0.13315388654053548, 65975.4891033091, 8.802682020221533e-07, 0.07366087635395367, 0, 0, 0, 0, 1.0, 0.1565791529009218, 10778.45617250299
0.13315388654053548, 71020.54214425058, 8.802682020221533e-07, 0.07366087635395367, 0, 0, 0, 0, 1.0, 0.1565791529009218, 10755.065142511334
0.13315388654053548, 77016.80255498909, 8.802682020221533e-07, 0.07366087635395367, 0, 0, 0, 0, 1.0, 0.1565791529009218, 10733.21829998258
0.13315388654053548, 84199.03918797971, 8.802682020221533e-07, 0.07366087635395367, 0, 0, 0, 0, 1.0, 0.1565791529009218, 10713.448872879313
0.13315388654053548, 92875.45451730627, 8.802682020221533e-07, 0.07366087635395367, 0, 0, 0, 0, 1.0, 0.1565791529009218, 10696.291810857248
0.13315388654053548, 103455.63488304039, 8.802682020221533e-07, 0.07366087635395367, 0, 0, 0, 0, 1.0, 0.1565791529009218, 10682.248219207484
