W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.0015575270027081564, 3825.37396783445, 2.5322687160615495e-06, 0.00948721849208203, 0, 0, 0, 0, 1.0, 0.019409147827681487, 16770.688114659497
0.0015575270027081564, 3825.37396783445, 3.427053039194034e-07, 0.00948721849208203, 0, 0, 0, 0, 1.0, 0.019409147827681487, 16558.56091642047
0.0015575270027081564, 3825.37396783445, 3.427053039194034e-07, 0.0012839554017535513, 0, 0, 0, 0, 1.0, 0.019409147827681487, 16274.276852589872
0.011508654398609878, 3825.37396783445, 3.427053039194034e-07, 0.0012839554017535513, 0, 0, 0, 0, 1.0, 0.019409147827681487, 16134.954737271342
0.08503809297453338, 3825.37396783445, 3.427053039194034e-07, 0.0012839554017535513, 0, 0, 0, 0, 1.0, 0.019409147827681487, 14759.705949074974
0.08503809297453338, 28265.902847717683, 3.427053039194034e-07, 0.0012839554017535513, 0, 0, 0, 0, 1.0, 0.019409147827681487, 14345.33962261225
0.08503809297453338, 28265.902847717683, 3.427053039194034e-07, 0.009487218492082032, 0, 0, 0, 0, 1.0, 0.019409147827681487, 13273.054126859015
0.08503809297453338, 28265.902847717683, 3.427053039194034e-07, 0.02578893362964721, 0, 0, 0, 0, 1.0, 0.019409147827681487, 12481.65836176842
0.08503809297453338, 84915.46497128421, 3.427053039194034e-07, 0.02578893362964721, 0, 0, 0, 0, 1.0, 0.019409147827681487, 12109.337043136593
0.08503809297453338, 284762.7085452659, 3.427053039194034e-07, 0.02578893362964721, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11984.774022456108
0.08503809297453338, 1077777.3948569982, 3.427053039194034e-07, 0.02578893362964721, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11948.771853351569
0.0870058946747477, 1077777.3948569982, 3.427053039194034e-07, 0.02578893362964721, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11914.357084667983
0.0870058946747477, 1077777.3948569982, 3.427053039194034e-07, 0.02644612618588544, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11886.525303291228
0.0870058946747477, 1077777.3948569982, 3.427053039194034e-07, 0.027188397782880305, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11863.297968075154
0.0870058946747477, 1077777.3948569982, 3.427053039194034e-07, 0.028028981680568575, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11847.538106162263
0.08996938505433602, 1077777.3948569982, 3.427053039194034e-07, 0.028028981680568575, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11822.29309449692
0.08996938505433602, 1077777.3948569982, 3.427053039194034e-07, 0.029080910651457174, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11768.238942478409
0.08996938505433602, 1077777.3948569982, 3.427053039194034e-07, 0.030283687266624084, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11728.992549944924
0.08996938505433602, 1077777.3948569982, 3.27763055998569e-07, 0.030283687266624084, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11717.263463744957
0.08996938505433602, 1077777.3948569982, 3.27763055998569e-07, 0.03180575145787321, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11691.45799800366
0.09242895683938081, 1077777.3948569982, 3.27763055998569e-07, 0.03180575145787321, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11651.728165680228
0.09242895683938081, 1077777.3948569982, 3.27763055998569e-07, 0.03276350005737399, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11614.9599260261
0.09242895683938081, 1077777.3948569982, 3.27763055998569e-07, 0.03385036709174811, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11593.367253178045
0.09410295308282558, 1077777.3948569982, 3.27763055998569e-07, 0.03385036709174811, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11572.448721855568
0.09410295308282558, 1077777.3948569982, 3.27763055998569e-07, 0.03452535109393612, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11549.214552443324
0.09410295308282558, 1077777.3948569982, 3.27763055998569e-07, 0.03528338931403823, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11533.202333885469
0.09523376595770519, 1077777.3948569982, 3.27763055998569e-07, 0.03528338931403823, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11520.842646746405
0.09523376595770519, 1077777.3948569982, 3.27763055998569e-07, 0.035750059871103655, 0, 0, 0, 0, 1.0, 0.019409147827681487, 11506.434208247685
