W, K, Conc_treshold, Slope, empty_1, empty_2, empty_3, empty_4, P_comp, D_comp, Deviation
0.08443434924836618, 3053.4282975775823, 9.40466851095907e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.05072149714523251, 16228.698526392114
0.08443434924836618, 3053.4282975775823, 1.2727834766770983e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.05072149714523251, 14497.043104817067
0.08443434924836618, 22561.952984863066, 1.2727834766770983e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.05072149714523251, 12888.380237736677
0.08443434924836618, 166711.53630658903, 1.2727834766770983e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.05072149714523251, 12669.970324650283
0.08443434924836618, 1231840.8941083, 1.2727834766770983e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.05072149714523251, 12652.82046239607
0.08443434924836618, 1231840.8941083, 1.2727834766770983e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.08362561122510068, 12539.135519246433
0.08443434924836618, 1231840.8941083, 1.675658489510058e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.08362561122510068, 12320.663861907262
0.08443434924836618, 1231840.8941083, 1.675658489510058e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.09728062350095072, 12267.260898074717
0.08443434924836618, 1231840.8941083, 1.8210144138960542e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.09728062350095072, 12245.49723230521
0.08443434924836618, 1231840.8941083, 1.8210144138960542e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.10660240554240506, 12222.740647615577
0.08443434924836618, 1231840.8941083, 1.915008676799507e-06, 0.00021414912901467827, 0, 0, 0, 0, 1.0, 0.10660240554240506, 12208.352120913976
